202310040224,0004.0
202310040225,0004.0
202310040226,0004.0
202310040227,0004.0
202310040228,0004.0
202310040229,0004.0
202310040230,0004.0
202310040231,0004.0
202310040232,0004.1
202310040233,0004.1
202310040234,0004.2
202310040235,0004.2
202310040236,0004.2
202310040237,0004.2
202310040238,0004.2
202310040239,0004.2
202310040240,0004.2
202310040241,0004.2
202310040242,0004.2
202310040243,0004.2
202310040244,0004.2
202310040245,0004.2
202310040246,0004.4
202310040247,0004.5
202310040248,0004.6
202310040249,0004.6
202310040250,0004.6
202310040251,0004.6
202310040252,0004.6
202310040253,0004.6
202310040254,0004.7
202310040255,0004.8
202310040256,0004.8
202310040257,0004.8
202310040258,0004.8
202310040259,0004.8
202310040300,0004.8
202310040301,0005.0
202310040302,0005.0
202310040303,0005.1
202310040304,0005.1
202310040305,0005.1
202310040306,0005.2
202310040307,0005.5
202310040308,0005.6
202310040309,0005.7
202310040310,0006.1
202310040311,0006.5
202310040312,0006.6
202310040313,0007.2
202310040314,0007.6
202310040315,0007.6
202310040316,0007.6
202310040317,0008.0
202310040318,0008.4
202310040319,0008.4
202310040320,0008.4
202310040321,0008.4
202310040322,0008.4
202310040323,0008.5
202310040324,0008.9
202310040325,0008.9
202310040326,0009.0
202310040327,0009.0
202310040328,0009.0
202310040329,0009.0
202310040330,0009.1
202310040331,0009.1
202310040332,0009.1
202310040333,0009.1
202310040334,0009.2
202310040335,0009.4
202310040336,0009.4
202310040337,0009.5
202310040338,0009.5
202310040339,0009.5
202310040340,0009.5
202310040341,0009.5
202310040342,0009.7
202310040343,0010.0
202310040344,0010.3
202310040345,0010.4
202310040346,0010.4
202310040347,0010.4
202310040348,0010.5
202310040349,0010.6
202310040350,0010.8
202310040351,0010.8
202310040352,0011.0
202310040353,0011.0
202310040354,0011.0
202310040355,0011.1
202310040356,0011.1
202310040357,0011.1
202310040358,0011.1
202310040359,0011.2
202310040400,0011.3
202310040401,0011.3
202310040402,0011.4
202310040403,0011.4
202310040404,0011.4
202310040405,0011.4
202310040406,0011.4
202310040407,0011.4
202310040408,0011.4
202310040409,0011.4
202310040410,0011.4
202310040411,0011.4
202310040412,0011.4
202310040413,0011.4
202310040414,0011.4
202310040415,0011.4
202310040416,0011.4
202310040417,0011.4
202310040418,0011.4
202310040419,0011.4
202310040420,0011.5
202310040421,0011.6
202310040422,0011.8
202310040423,0011.9
202310040424,0012.0
202310040425,0012.1
202310040426,0012.2
202310040427,0012.2
202310040428,0012.2
202310040429,0012.2
202310040430,0012.3
202310040431,0012.3
202310040432,0012.3
202310040433,0012.3
202310040434,0012.3
202310040435,0012.4
202310040436,0012.5
202310040437,0012.5
202310040438,0012.5
202310040439,0012.5
202310040440,0012.5
202310040441,0012.6
202310040442,0012.6
202310040443,0012.6
202310040444,0012.6
202310040445,0012.7
202310040446,0012.7
202310040447,0012.7
202310040448,0012.7
202310040449,0012.7
202310040450,0012.7
202310040451,0012.7
202310040452,0012.7
202310040453,0012.7
202310040454,0012.7
202310040455,0012.7
202310040456,0012.7
202310040457,0012.7
202310040458,0012.7
202310040459,0012.7
202310040500,0012.8
202310040501,0012.8
202310040502,0012.8
202310040503,0012.8
202310040504,0012.8
202310040505,0012.8
202310040506,0012.8
202310040507,0012.8
202310040508,0012.8
202310040509,0012.8
202310040510,0012.8
202310040511,0012.9
202310040512,0012.9
202310040513,0012.9
202310040514,0012.9
202310040515,0013.1
202310040516,0013.1
202310040517,0013.1
202310040518,0013.1
202310040519,0013.2
202310040520,0013.2
202310040521,0013.2
202310040522,0013.2
202310040523,0013.2
202310040524,0013.3
202310040525,0013.3
202310040526,0013.3
202310040527,0013.3
202310040528,0013.3
202310040529,0013.3
202310040530,0013.3
202310040531,0013.3
202310040532,0013.3
202310040533,0013.3
202310040534,0013.3
202310040535,0013.3
202310040536,0013.3
202310040537,0013.3
202310040538,0013.3
202310040539,0013.3
202310040540,0013.3
202310040541,0013.3
202310040542,0013.3
202310040543,0013.3
202310040544,0013.3
202310040545,0013.3
202310040546,0013.3
202310040547,0013.3
202310040548,0013.3
202310040549,0013.3
202310040550,0013.3
202310040551,0013.3
202310040552,0013.3
202310040553,0013.3
202310040554,0013.3
202310040555,0013.3
202310040556,0013.3
202310040557,0013.3
202310040558,0013.3
202310040559,0013.3
202310040600,0013.3
202310040601,0013.3
202310040602,0013.3
202310040603,0013.3
202310040604,0013.3
202310040605,0013.3
202310040606,0013.3
202310040607,0013.3
202310040608,0013.3
202310040609,0013.3
202310040610,0013.3
202310040611,0013.3
202310040612,0013.3
202310040613,0013.3
202310040614,0013.3
202310040615,0013.3
202310040616,0013.3
202310040617,0013.3
202310040618,0013.3
202310040619,0013.3
202310040620,0013.3
202310040621,0013.3
202310040622,0013.3
202310040623,0013.3
202310040624,0013.3
202310040625,0013.3
202310040626,0013.3
202310040627,0013.4
202310040628,0013.4
202310040629,0013.4
202310040630,0013.4
202310040631,0013.4
202310040632,0013.5
202310040633,0013.5
202310040634,0013.5
202310040635,0013.5
202310040636,0013.6
202310040637,0013.6
202310040638,0013.6
202310040639,0013.6
202310040640,0013.6
202310040641,0013.6
202310040642,0013.7
202310040643,0013.8
202310040644,0013.8
202310040645,0013.8
202310040646,0013.8
202310040647,0013.8
202310040648,0013.9
202310040649,0013.9
202310040650,0013.9
202310040651,0013.9
202310040652,0014.0
202310040653,0014.0
202310040654,0014.0
202310040655,0014.0
202310040656,0014.0
202310040657,0014.0
202310040658,0014.0
202310040659,0014.2
202310040700,0014.2
202310040701,0014.4
202310040702,0014.6
202310040703,0014.7
202310040704,0014.7
202310040705,0014.7
202310040706,0014.8
202310040707,0014.8
202310040708,0014.9
202310040709,0015.1
202310040710,0015.1
202310040711,0015.1
202310040712,0015.5
202310040713,0015.6
202310040714,0015.6
202310040715,0015.6
202310040716,0015.7
202310040717,0015.7
202310040718,0015.8
202310040719,0015.8
202310040720,0015.8
202310040721,0015.8
202310040722,0015.8
202310040723,0015.9
202310040724,0015.9
202310040725,0015.9
202310040726,0015.9
202310040727,0015.9
202310040728,0015.9
202310040729,0015.9
202310040730,0015.9
202310040731,0015.9
202310040732,0015.9
202310040733,0015.9
202310040734,0015.9
202310040735,0015.9
202310040736,0015.9
202310040737,0015.9
202310040738,0015.9
202310040739,0015.9
202310040740,0015.9
202310040741,0015.9
202310040742,0015.9
202310040743,0015.9
202310040744,0015.9
202310040745,0015.9
202310040746,0015.9
202310040747,0015.9
202310040748,0015.9
202310040749,0015.9
202310040750,0015.9
202310040751,0015.9
202310040752,0016.0
202310040753,0016.0
202310040754,0016.0
202310040755,0016.0
202310040756,0016.0
202310040757,0016.0
202310040758,0016.0
202310040759,0016.0
202310040800,0016.0
202310040801,0016.0
202310040802,0016.0
202310040803,0016.0
202310040804,0016.0
202310040805,0016.0
202310040806,0016.0
202310040807,0016.0
202310040808,0016.0
202310040809,0016.0
202310040810,0016.0
202310040811,0016.0
202310040812,0016.0
202310040813,0016.0
202310040814,0016.0
202310040815,0016.0
202310040816,0016.0
202310040817,0016.0
202310040818,0016.0
202310040819,0016.0
202310040820,0016.0
202310040821,0016.0
202310040822,0016.0
202310040823,0016.0
202310040824,0016.0
202310040825,0016.0
202310040826,0016.0
202310040827,0016.0
202310040828,0016.0
202310040829,0016.0
202310040830,0016.0
202310040831,0016.0
202310040832,0016.0
202310040833,0016.0
202310040834,0016.0
202310040835,0016.0
202310040836,0016.0
202310040837,0016.0
202310040838,0016.0
202310040839,0016.0
202310040840,0016.0
202310040841,0016.0
202310040842,0016.0
202310040843,0016.0
202310040844,0016.0
202310040845,0016.0
202310040846,0016.0
202310040847,0016.0
202310040848,0016.0
202310040849,0016.0
202310040850,0016.0
202310040851,0016.0
202310040852,0016.0
202310040853,0016.0
202310040854,0016.0
202310040855,0016.0
202310040856,0016.0
202310040857,0016.1
202310040858,0016.2
202310040859,0016.2
202310040900,0016.2
202310040901,0016.3
202310040902,0016.3
202310040903,0016.3
202310040904,0016.3
202310040905,0016.3
202310040906,0016.3
202310040907,0016.3
202310040908,0016.3
202310040909,0016.3
202310040910,0016.4
202310040911,0016.4
202310040912,0016.5
202310040913,0016.5
202310040914,0016.5
202310040915,0016.5
202310040916,0016.5
202310040917,0016.5
202310040918,0016.5
202310040919,0016.5
202310040920,0016.5
202310040921,0016.5
202310040922,0016.5
202310040923,0016.5
202310040924,0016.5
202310040925,0016.5
202310040926,0016.5
202310040927,0016.5
202310040928,0016.5
202310040929,0016.5
202310040930,0016.5
202310040931,0016.5
202310040932,0016.5
202310040933,0016.5
202310040934,0016.5
202310040935,0016.5
202310040936,0016.5
202310040937,0016.5
202310040938,0016.5
202310040939,0016.5
202310040940,0016.5
202310040941,0016.5
202310040942,0016.5
202310040943,0016.5
202310040944,0016.5
202310040945,0016.5
202310040946,0016.5
202310040947,0016.5
202310040948,0016.5
202310040949,0016.5
202310040950,0016.5
202310040951,0016.5
202310040952,0016.5
202310040953,0016.5
202310040954,0016.5
202310040955,0016.5
202310040956,0016.5
202310040957,0016.5
202310040958,0016.5
202310040959,0016.5
202310041000,0016.5
202310041001,0016.5
202310041002,0016.5
202310041003,0016.5
202310041004,0016.5
202310041005,0016.5
202310041006,0016.6
202310041007,0016.6
202310041008,0016.6
202310041009,0016.6
202310041010,0016.6
202310041011,0016.6
202310041012,0016.6
202310041013,0016.7
202310041014,0016.7
202310041015,0016.7
202310041016,0016.7
202310041017,0016.7
202310041018,0016.8
202310041019,0016.8
202310041020,0016.8
202310041021,0016.9
202310041022,0016.9
202310041023,0016.9
202310041024,0016.9
202310041025,0016.9
202310041026,0017.0
202310041027,0017.0
202310041028,0017.0
202310041029,0017.0
202310041030,0017.0
202310041031,0017.0
202310041032,0017.0
202310041033,0017.0
202310041034,0017.0
202310041035,0017.0
202310041036,0017.0
202310041037,0017.0
202310041038,0017.0
202310041039,0017.0
202310041040,0017.0
202310041041,0017.0
202310041042,0017.0
202310041043,0017.0
202310041044,0017.0
202310041045,0017.0
202310041046,0017.0
202310041047,0017.1
202310041048,0017.1
202310041049,0017.1
202310041050,0017.1
202310041051,0017.1
202310041052,0017.1
202310041053,0017.1
202310041054,0017.1
202310041055,0017.1
202310041056,0017.1
202310041057,0017.1
202310041058,0017.1
202310041059,0017.1
202310041100,0017.1
202310041101,0017.1
202310041102,0017.1
202310041103,0017.1
202310041104,0017.2
202310041105,0017.2
202310041106,0017.2
202310041107,0017.2
202310041108,0017.2
202310041109,0017.2
202310041110,0017.2
202310041111,0017.2
202310041112,0017.3
202310041113,0017.3
202310041114,0017.3
202310041115,0017.3
202310041116,0017.3
202310041117,0017.3
202310041118,0017.3
202310041119,0017.3
202310041120,0017.3
202310041121,0017.4
202310041122,0017.4
202310041123,0017.4
202310041124,0017.4
202310041125,0017.4
202310041126,0017.4
202310041127,0017.4
202310041128,0017.4
202310041129,0017.4
202310041130,0017.4
202310041131,0017.4
202310041132,0017.4
202310041133,0017.5
202310041134,0017.5
202310041135,0017.5
202310041136,0017.5
202310041137,0017.5
202310041138,0017.5
202310041139,0017.5
202310041140,0017.5
202310041141,0017.5
202310041142,0017.5
202310041143,0017.5
202310041144,0017.5
202310041145,0017.5
202310041146,0017.6
202310041147,0017.6
202310041148,0017.6
202310041149,0017.6
202310041150,0017.7
202310041151,0017.7
202310041152,0017.7
202310041153,0017.7
202310041154,0017.7
202310041155,0017.7
202310041156,0017.7
202310041157,0017.7
202310041158,0017.7
202310041159,0017.7
202310041200,0017.7
202310041201,0017.7
202310041202,0017.7
202310041203,0017.7
202310041204,0017.7
202310041205,0017.7
202310041206,0017.7
202310041207,0017.7
202310041208,0017.7
202310041209,0017.7
202310041210,0017.7
202310041211,0017.8
202310041212,0017.8
202310041213,0017.8
202310041214,0017.8
202310041215,0017.8
202310041216,0017.8
202310041217,0017.8
202310041218,0017.8
202310041219,0017.8
202310041220,0017.8
202310041221,0017.8
202310041222,0017.8
202310041223,0017.8
202310041224,0017.8
202310041225,0017.8
202310041226,0017.8
202310041227,0017.8
202310041228,0017.8
202310041229,0017.8
202310041230,0017.8
202310041231,0017.8
202310041232,0017.8
202310041233,0017.8
202310041234,0017.8
202310041235,0017.8
202310041236,0017.8
202310041237,0017.8
202310041238,0017.8
202310041239,0017.8
202310041240,0017.8
202310041241,0017.8
202310041242,0017.8
202310041243,0017.8
202310041244,0017.8
202310041245,0017.8
202310041246,0017.8
202310041247,0017.8
202310041248,0017.8
202310041249,0017.8
202310041250,0017.8
202310041251,0017.8
202310041252,0017.8
202310041253,0017.8
202310041254,0017.8
202310041255,0017.8
202310041256,0017.8
202310041257,0017.8
202310041258,0017.8
202310041259,0017.8
202310041300,0017.8
202310041301,0017.8
202310041302,0017.8
202310041303,0017.8
202310041304,0017.8
202310041305,0017.8
202310041306,0017.8
202310041307,0017.8
202310041308,0017.8
202310041309,0017.8
202310041310,0017.8
202310041311,0017.8
202310041312,0017.8
202310041313,0017.8
202310041314,0017.8
202310041315,0017.8
202310041316,0017.8
202310041317,0017.8
202310041318,0017.8
202310041319,0017.8
202310041320,0017.9
202310041321,0017.9
202310041322,0017.9
202310041323,0017.9
202310041324,0017.9
202310041325,0017.9
202310041326,0018.0
202310041327,0018.0
202310041328,0018.0
202310041329,0018.0
202310041330,0018.1
202310041331,0018.1
202310041332,0018.1
202310041333,0018.1
202310041334,0018.2
202310041335,0018.2
202310041336,0018.2
202310041337,0018.2
202310041338,0018.2
202310041339,0018.3
202310041340,0018.3
202310041341,0018.3
202310041342,0018.3
202310041343,0018.3
202310041344,0018.3
202310041345,0018.3
202310041346,0018.3
202310041347,0018.3
202310041348,0018.3
202310041349,0018.3
202310041350,0018.3
202310041351,0018.3
202310041352,0018.3
202310041353,0018.3
202310041354,0018.3
202310041355,0018.4
202310041356,0018.4
202310041357,0018.4
202310041358,0018.4
202310041359,0018.4
202310041400,0018.4
202310041401,0018.4
202310041402,0018.4
202310041403,0018.4
202310041404,0018.4
202310041405,0018.4
202310041406,0018.4
202310041407,0018.4
202310041408,0018.4
202310041409,0018.4
202310041410,0018.4
202310041411,0018.4
202310041412,0018.4
202310041413,0018.4
202310041414,0018.4
202310041415,0018.4
202310041416,0018.4
202310041417,0018.4
202310041418,0018.4
202310041419,0018.5
202310041420,0018.5
202310041421,0018.5
202310041422,0018.6
202310041423,0018.6
202310041424,0018.6
202310041425,0018.6
202310041426,0018.6
202310041427,0018.6
202310041428,0018.6
202310041429,0018.6
202310041430,0018.6
202310041431,0018.6
202310041432,0018.6
202310041433,0018.6
202310041434,0018.6
202310041435,0018.6
202310041436,0018.6
202310041437,0018.6
202310041438,0018.6
202310041439,0018.6
202310041440,0018.6
202310041441,0018.6
202310041442,0018.6
202310041443,0018.6
202310041444,0018.6
202310041445,0018.6
202310041446,0018.6
202310041447,0018.6
202310041448,0018.6
202310041449,0018.6
202310041450,0018.6
202310041451,0018.6
202310041452,0018.6
202310041453,0018.6
202310041454,0018.6
202310041455,0018.6
202310041456,0018.6
202310041457,0018.6
202310041458,0018.7
202310041459,0018.7
202310041500,0018.7
202310041501,0018.7
202310041502,0018.7
202310041503,0018.7
202310041504,0018.7
202310041505,0018.8
202310041506,0018.8
202310041507,0018.8
202310041508,0018.8
202310041509,0018.8
202310041510,0018.8
202310041511,0018.8
202310041512,0018.8
202310041513,0018.8
202310041514,0018.8
202310041515,0018.8
202310041516,0018.8
202310041517,0018.8
202310041518,0018.8
202310041519,0018.8
202310041520,0018.8
202310041521,0018.8
202310041522,0018.8
202310041523,0018.8
202310041524,0018.8
202310041525,0018.8
202310041526,0018.8
202310041527,0018.8
202310041528,0018.8
202310041529,0018.8
202310041530,0018.8
202310041531,0018.8
202310041532,0018.9
202310041533,0018.9
202310041534,0018.9
202310041535,0018.9
202310041536,0018.9
202310041537,0018.9
202310041538,0018.9
202310041539,0018.9
202310041540,0019.0
202310041541,0019.0
202310041542,0019.0
202310041543,0019.0
202310041544,0019.0
202310041545,0019.0
202310041546,0019.0
202310041547,0019.0
202310041548,0019.0
202310041549,0019.1
202310041550,0019.1
202310041551,0019.1
202310041552,0019.1
202310041553,0019.2
202310041554,0019.2
202310041555,0019.2
202310041556,0019.2
202310041557,0019.2
202310041558,0019.2
202310041559,0019.2
202310041600,0019.2
202310041601,0019.2
202310041602,0019.2
202310041603,0019.2
202310041604,0019.2
202310041605,0019.2
202310041606,0019.2
202310041607,0019.2
202310041608,0019.2
202310041609,0019.2
202310041610,0019.2
202310041611,0019.2
202310041612,0019.2
202310041613,0019.2
202310041614,0019.2
202310041615,0019.2
202310041616,0019.2
202310041617,0019.2
202310041618,0019.2
202310041619,0019.3
202310041620,0019.3
202310041621,0019.3
202310041622,0019.3
202310041623,0019.3
202310041624,0019.3
202310041625,0019.3
202310041626,0019.3
202310041627,0019.3
202310041628,0019.3
202310041629,0019.3
202310041630,0019.3
202310041631,0019.3
202310041632,0019.3
202310041633,0019.3
202310041634,0019.3
202310041635,0019.4
202310041636,0019.4
202310041637,0019.5
202310041638,0019.5
202310041639,0019.5
202310041640,0019.5
202310041641,0019.5
202310041642,0019.5
202310041643,0019.6
202310041644,0019.6
202310041645,0019.7
202310041646,0019.7
202310041647,0019.8
202310041648,0019.8
202310041649,0019.9
202310041650,0019.9
202310041651,0019.9
202310041652,0019.9
202310041653,0019.9
202310041654,0019.9
202310041655,0020.0
202310041656,0020.0
202310041657,0020.0
202310041658,0020.0
202310041659,0020.0
202310041700,0020.0
202310041701,0020.0
202310041702,0020.0
202310041703,0020.0
202310041704,0020.0
202310041705,0020.0
202310041706,0020.0
202310041707,0020.0
202310041708,0020.0
202310041709,0020.0
202310041710,0020.0
202310041711,0020.0
202310041712,0020.0
202310041713,0020.0
202310041714,0020.0
202310041715,0020.0
202310041716,0020.0
202310041717,0020.0
202310041718,0020.0
202310041719,0020.0
202310041720,0020.0
202310041721,0020.0
202310041722,0020.1
202310041723,0020.1
202310041724,0020.2
202310041725,0020.3
202310041726,0020.3
202310041727,0020.3
202310041728,0020.3
202310041729,0020.4
202310041730,0020.4
202310041731,0020.4
202310041732,0020.4
202310041733,0020.4
202310041734,0020.4
202310041735,0020.4
202310041736,0020.4
202310041737,0020.4
202310041738,0020.4
202310041739,0020.4
202310041740,0020.4
202310041741,0020.4
202310041742,0020.4
202310041743,0020.4
202310041744,0020.4
202310041745,0020.4
202310041746,0020.4
202310041747,0020.4
202310041748,0020.4
202310041749,0020.4
202310041750,0020.4
202310041751,0020.4
202310041752,0020.4
202310041753,0020.4
202310041754,0020.4
202310041755,0020.4
202310041756,0020.4
202310041757,0020.4
202310041758,0020.4
202310041759,0020.4
202310041800,0020.4
202310041801,0020.4
202310041802,0020.4
202310041803,0020.4
202310041804,0020.4
202310041805,0020.4
202310041806,0020.4
202310041807,0020.4
202310041808,0020.4
202310041809,0020.4
202310041810,0020.4
202310041811,0020.4
202310041812,0020.4
202310041813,0020.4
202310041814,0020.4
202310041815,0020.4
202310041816,0020.4
202310041817,0020.4
202310041818,0020.4
202310041819,0020.4
202310041820,0020.4
202310041821,0020.4
202310041822,0020.4
202310041823,0020.4
202310041824,0020.4
202310041825,0020.4
202310041826,0020.4
202310041827,0020.4
202310041828,0020.4
202310041829,0020.4
202310041830,0020.4
202310041831,0020.4
202310041832,0020.4
202310041833,0020.4
202310041834,0020.4
202310041835,0020.4
202310041836,0020.4
202310041837,0020.4
202310041838,0020.4
202310041839,0020.4
202310041840,0020.4
202310041841,0020.4
202310041842,0020.4
202310041843,0020.4
202310041844,0020.4
202310041845,0020.5
202310041846,0020.5
202310041847,0020.5
202310041848,0020.5
202310041849,0020.5
202310041850,0020.5
202310041851,0020.5
202310041852,0020.5
202310041853,0020.5
202310041854,0020.5
202310041855,0020.5
202310041856,0020.5
202310041857,0020.5
202310041858,0020.5
202310041859,0020.5
202310041900,0020.5
202310041901,0020.5
202310041902,0020.5
202310041903,0020.5
202310041904,0020.5
202310041905,0020.5
202310041906,0020.5
202310041907,0020.5
202310041908,0020.5
202310041909,0020.5
202310041910,0020.5
202310041911,0020.5
202310041912,0020.5
202310041913,0020.6
202310041914,0020.6
202310041915,0020.7
202310041916,0020.8
202310041917,0020.9
202310041918,0021.1
202310041919,0021.2
202310041920,0021.3
202310041921,0021.3
202310041922,0021.4
202310041923,0021.5
202310041924,0021.6
202310041925,0021.6
202310041926,0021.6
202310041927,0021.6
202310041928,0021.6
202310041929,0021.6
202310041930,0021.6
202310041931,0021.6
202310041932,0021.6
202310041933,0021.7
202310041934,0021.7
202310041935,0021.7
202310041936,0021.7
202310041937,0021.7
202310041938,0021.7
202310041939,0021.7
202310041940,0021.7
202310041941,0021.7
202310041942,0021.7
202310041943,0021.8
202310041944,0021.8
202310041945,0021.8
202310041946,0021.8
202310041947,0021.8
202310041948,0021.8
202310041949,0021.8
202310041950,0021.8
202310041951,0021.8
202310041952,0021.8
202310041953,0021.8
202310041954,0021.8
202310041955,0021.9
202310041956,0022.1
202310041957,0022.2
202310041958,0022.3
202310041959,0022.3
202310042000,0022.4
202310042001,0022.4
202310042002,0022.4
202310042003,0022.5
202310042004,0022.5
202310042005,0022.5
202310042006,0022.5
202310042007,0022.5
202310042008,0022.5
202310042009,0022.5
202310042010,0022.5
202310042011,0022.6
202310042012,0022.6
202310042013,0022.6
202310042014,0022.6
202310042015,0022.6
202310042016,0022.6
202310042017,0022.6
202310042018,0022.6
202310042019,0022.6
202310042020,0022.7
202310042021,0022.7
202310042022,0022.7
202310042023,0022.7
202310042024,0022.7
202310042025,0022.7
202310042026,0022.7
202310042027,0022.7
202310042028,0022.7
202310042029,0022.7
202310042030,0022.7
202310042031,0022.8
202310042032,0022.8
202310042033,0023.0
202310042034,0023.1
202310042035,0023.2
202310042036,0023.2
202310042037,0023.3
202310042038,0023.4
202310042039,0023.4
202310042040,0023.5
202310042041,0023.5
202310042042,0023.6
202310042043,0023.8
202310042044,0024.2
202310042045,0024.4
202310042046,0024.5
202310042047,0024.5
202310042048,0024.6
202310042049,0024.7
202310042050,0024.8
202310042051,0024.9
202310042052,0025.0
202310042053,0025.1
202310042054,0025.3
202310042055,0025.3
202310042056,0025.3
202310042057,0025.3
202310042058,0025.4
202310042059,0025.4
202310042100,0025.5
202310042101,0025.5
202310042102,0025.6
202310042103,0025.6
202310042104,0025.8
202310042105,0026.0
202310042106,0026.1
202310042107,0026.1
202310042108,0026.1
202310042109,0026.1
202310042110,0026.2
202310042111,0026.2
202310042112,0026.2
202310042113,0026.2
202310042114,0026.2
202310042115,0026.3
202310042116,0026.4
202310042117,0026.6
202310042118,0026.7
202310042119,0026.8
202310042120,0026.9
202310042121,0026.9
202310042122,0027.0
202310042123,0027.0
202310042124,0027.0
202310042125,0027.0
202310042126,0027.1
202310042127,0027.2
202310042128,0027.3
202310042129,0027.4
202310042130,0027.6
202310042131,0028.0
202310042132,0028.2
202310042133,0028.9
202310042134,0029.4
202310042135,0029.5
202310042136,0029.6
202310042137,0029.7
202310042138,0029.7
202310042139,0030.0
202310042140,0030.1
202310042141,0030.2
202310042142,0030.2
202310042143,0030.3
202310042144,0030.3
202310042145,0030.4
202310042146,0030.5
202310042147,0030.5
202310042148,0030.6
202310042149,0030.8
202310042150,0030.8
202310042151,0030.9
202310042152,0031.0
202310042153,0031.0
202310042154,0031.0
202310042155,0031.0
202310042156,0031.0
202310042157,0031.1
202310042158,0031.1
202310042159,0031.2
202310042200,0031.2
202310042201,0031.3
202310042202,0031.4
202310042203,0031.6
202310042204,0031.7
202310042205,0031.8
202310042206,0031.8
202310042207,0031.9
202310042208,0032.0
202310042209,0032.0
202310042210,0032.0
202310042211,0032.0
202310042212,0032.0
202310042213,0032.0
202310042214,0032.0
202310042215,0032.0
202310042216,0032.0
202310042217,0032.1
202310042218,0032.1
202310042219,0032.1
202310042220,0032.1
202310042221,0032.4
202310042222,0032.5
202310042223,0032.7
202310042224,0032.8
202310042225,0032.9
202310042226,0032.9
202310042227,0033.2
202310042228,0033.4
202310042229,0033.7
202310042230,0033.8
202310042231,0034.1
202310042232,0034.2
202310042233,0034.4
202310042234,0034.7
202310042235,0034.7
202310042236,0034.8
202310042237,0034.8
202310042238,0034.8
202310042239,0034.8
202310042240,0034.9
202310042242,0035.0
202310042243,0035.1
202310042244,0035.1
202310042245,0035.2
202310042246,0035.3
202310042247,0035.4
202310042248,0035.5
202310042249,0035.6
202310042250,0035.6
202310042251,0035.7
202310042252,0035.7
202310042253,0035.7
202310042254,0035.8
202310042255,0035.8
202310042256,0035.9
202310042257,0035.9
202310042258,0036.0
202310042259,0036.1
202310042300,0036.1
202310042301,0036.2
202310042302,0036.3
202310042303,0036.3
202310042304,0036.3
202310042305,0036.5
202310042306,0036.6
202310042307,0036.7
202310042308,0036.7
202310042309,0036.7
202310042310,0036.7
202310042311,0036.7
202310042312,0036.7
202310042313,0036.7
202310042314,0036.7
202310042315,0036.7
202310042316,0036.8
202310042317,0036.8
202310042318,0036.8
202310042319,0036.8
202310042320,0036.9
