202310210419,021.0,082
202310210420,021.0,083
202310210421,020.9,082
202310210422,020.9,082
202310210423,021.0,082
202310210424,021.0,082
202310210425,021.0,082
202310210426,021.0,082
202310210427,021.0,082
202310210428,021.0,082
202310210429,021.0,082
202310210430,021.0,082
202310210431,021.0,082
202310210432,021.0,082
202310210433,021.0,082
202310210434,021.0,082
202310210435,021.0,081
202310210436,021.0,081
202310210437,021.0,081
202310210438,021.0,081
202310210439,021.0,081
202310210440,021.0,081
202310210441,021.0,081
202310210442,021.0,082
202310210443,021.0,082
202310210444,021.0,081
202310210445,021.0,081
202310210446,021.0,081
202310210447,021.0,082
202310210448,021.0,081
202310210449,021.0,082
202310210450,021.0,081
202310210451,021.0,081
202310210452,021.0,081
202310210453,021.0,082
202310210454,021.0,082
202310210455,021.0,081
202310210456,021.0,082
202310210457,021.0,081
202310210458,021.0,081
202310210459,021.0,081
202310210500,021.0,081
202310210501,021.1,081
202310210502,021.0,081
202310210503,021.0,081
202310210504,021.0,081
202310210505,021.0,082
202310210506,021.0,082
202310210507,021.0,081
202310210508,021.0,081
202310210509,021.0,081
202310210510,021.0,081
202310210511,021.0,082
202310210512,021.0,082
202310210513,021.0,081
202310210514,021.0,081
202310210515,021.0,081
202310210516,021.0,081
202310210517,021.0,081
202310210518,021.0,081
202310210519,021.0,081
202310210520,021.0,081
202310210521,021.0,081
202310210522,021.0,081
202310210523,021.0,081
202310210524,021.0,081
202310210525,021.0,081
202310210526,021.0,081
202310210527,021.0,081
202310210528,021.0,081
202310210529,021.0,081
202310210530,021.0,081
202310210531,021.0,081
202310210532,021.0,081
202310210533,021.0,081
202310210534,021.0,081
202310210535,021.0,081
202310210536,021.0,081
202310210537,021.0,081
202310210538,021.0,081
202310210539,021.0,081
202310210540,021.0,081
202310210541,021.0,081
202310210542,021.0,081
202310210543,021.0,080
202310210544,021.0,080
202310210545,021.0,080
202310210546,021.0,080
202310210547,021.0,080
202310210548,021.0,080
202310210549,021.1,080
202310210550,021.1,080
202310210551,021.1,080
202310210552,021.1,079
202310210553,021.1,079
202310210554,021.1,079
202310210555,021.1,079
202310210556,021.1,079
202310210557,021.1,079
202310210558,021.1,079
202310210559,021.1,079
202310210600,021.2,079
202310210601,021.2,079
202310210602,021.2,079
202310210603,021.2,078
202310210604,021.3,078
202310210605,021.3,078
202310210606,021.3,078
202310210607,021.3,078
202310210608,021.3,078
202310210609,021.3,078
202310210610,021.3,078
202310210611,021.3,079
202310210612,021.3,079
202310210613,021.3,079
202310210614,021.3,079
202310210615,021.3,079
202310210616,021.3,079
202310210617,021.3,079
202310210618,021.3,079
202310210619,021.3,079
202310210620,021.3,079
202310210621,021.3,078
202310210622,021.3,079
202310210623,021.4,079
202310210624,021.3,079
202310210625,021.3,079
202310210626,021.3,079
202310210627,021.3,079
202310210628,021.3,080
202310210629,021.3,079
202310210630,021.3,079
202310210631,021.3,079
202310210632,021.3,080
202310210633,021.3,080
202310210634,021.3,080
202310210635,021.3,080
202310210636,021.3,080
202310210637,021.3,080
202310210638,021.3,080
202310210639,021.3,080
202310210640,021.3,080
202310210641,021.3,080
202310210642,021.3,080
202310210643,021.3,080
202310210644,021.3,080
202310210645,021.3,081
202310210646,021.3,081
202310210647,021.3,081
202310210648,021.3,081
202310210649,021.3,081
202310210650,021.3,081
202310210651,021.3,081
202310210652,021.3,081
202310210653,021.3,081
202310210654,021.3,081
202310210655,021.4,081
202310210656,021.4,081
202310210657,021.3,081
202310210658,021.3,081
202310210659,021.3,082
202310210700,021.3,082
202310210701,021.3,082
202310210702,021.3,082
202310210703,021.3,082
202310210704,021.2,082
202310210705,021.2,082
202310210706,021.2,082
202310210707,021.2,082
202310210708,021.2,083
202310210709,021.2,083
202310210710,021.2,083
202310210711,021.2,083
202310210712,021.2,083
202310210713,021.2,083
202310210714,021.2,083
202310210715,021.3,083
202310210716,021.3,083
202310210717,021.2,083
202310210718,021.3,083
202310210719,021.3,082
202310210720,021.3,082
202310210721,021.3,082
202310210722,021.3,082
202310210723,021.3,082
202310210724,021.4,082
202310210725,021.4,082
202310210726,021.4,082
202310210727,021.4,082
202310210728,021.4,082
202310210729,021.4,082
202310210730,021.4,081
202310210731,021.5,081
202310210732,021.5,081
202310210733,021.5,082
202310210734,021.5,081
202310210735,021.5,081
202310210736,021.5,081
202310210737,021.5,081
202310210738,021.5,081
202310210739,021.5,081
202310210740,021.5,081
202310210741,021.5,081
202310210742,021.5,081
202310210743,021.5,081
202310210744,021.5,081
202310210745,021.6,081
202310210746,021.5,081
202310210747,021.5,081
202310210748,021.5,081
202310210749,021.5,081
202310210750,021.5,081
202310210751,021.5,081
202310210752,021.5,081
202310210753,021.5,081
202310210754,021.5,081
202310210755,021.5,081
202310210756,021.6,081
202310210757,021.6,082
202310210758,021.6,082
202310210759,021.5,081
202310210800,021.5,081
202310210801,021.6,081
202310210802,021.6,081
202310210803,021.6,081
202310210804,021.6,081
202310210805,021.6,081
202310210806,021.6,081
202310210807,021.6,081
202310210808,021.6,081
202310210809,021.6,081
202310210810,021.6,081
202310210811,021.6,081
202310210812,021.6,081
202310210813,021.5,081
202310210814,021.5,081
202310210815,021.5,081
202310210816,021.5,082
202310210817,021.5,082
202310210818,021.5,082
202310210819,021.5,082
202310210820,021.4,082
202310210821,021.4,082
202310210822,021.4,082
202310210823,021.4,082
202310210824,021.3,083
202310210827,021.3,083
202310210829,021.3,083
202310210830,021.3,083
202310210831,021.3,083
202310210832,021.3,084
202310210833,021.3,084
202310210834,021.3,084
202310210835,021.3,084
202310210836,021.4,084
202310210837,021.3,084
202310210838,021.3,084
202310210839,021.3,084
202310210840,021.3,083
202310210841,021.4,084
202310210842,021.3,083
202310210843,021.4,084
202310210844,021.4,084
202310210845,021.3,084
202310210846,021.3,084
202310210847,021.3,084
202310210848,021.3,084
202310210849,021.3,084
202310210850,021.3,084
202310210851,021.3,084
202310210852,021.3,085
202310210853,021.2,084
202310210854,021.2,084
202310210855,021.2,085
202310210856,021.2,085
202310210857,021.2,085
202310210858,021.2,085
202310210859,021.2,085
202310210900,021.2,085
202310210901,021.2,085
202310210902,021.2,085
202310210903,021.2,085
202310210904,021.1,086
202310210905,021.1,086
202310210906,021.1,086
202310210907,021.1,085
202310210908,021.1,086
202310210909,021.1,085
202310210910,021.1,085
202310210911,021.1,085
202310210912,021.1,085
202310210913,021.2,086
202310210914,021.1,086
202310210915,021.1,086
202310210916,021.2,086
202310210917,021.1,086
202310210918,021.1,086
202310210919,021.0,086
202310210920,021.1,086
202310210921,021.1,086
202310210922,021.1,086
202310210923,021.1,087
202310210924,021.1,087
202310210925,021.1,087
202310210926,021.1,087
202310210927,021.1,087
202310210928,021.0,086
202310210929,021.0,086
202310210930,021.1,086
202310210931,021.1,086
202310210932,021.0,086
202310210933,021.0,086
202310210934,021.0,086
202310210935,021.0,086
202310210936,021.0,086
202310210937,021.0,086
202310210938,021.0,086
202310210939,021.0,086
202310210940,021.0,086
202310210941,021.0,086
202310210942,021.0,086
202310210943,021.0,086
202310210944,021.0,086
202310210945,021.0,086
202310210946,021.0,086
202310210947,021.0,086
202310210948,021.1,087
202310210949,021.1,087
202310210950,021.0,087
202310210951,021.1,087
202310210952,021.1,087
202310210953,021.1,087
202310210954,021.2,087
202310210955,021.1,087
202310210956,021.1,087
202310210957,021.1,087
202310210958,021.1,087
202310210959,021.1,087
202310211000,021.1,087
202310211001,021.1,087
202310211002,021.1,087
202310211003,021.1,086
202310211004,021.1,086
202310211005,021.2,087
202310211006,021.2,087
202310211007,021.2,087
202310211008,021.2,087
202310211009,021.1,087
202310211010,021.1,086
202310211011,021.2,086
202310211012,021.2,086
202310211013,021.2,086
202310211014,021.2,086
202310211015,021.2,086
202310211016,021.2,086
202310211017,021.2,086
202310211018,021.2,086
202310211019,021.3,086
202310211020,021.2,086
202310211021,021.2,086
202310211022,021.3,086
202310211023,021.4,086
202310211024,021.4,086
202310211025,021.4,086
202310211026,021.4,086
202310211027,021.4,085
202310211028,021.4,085
202310211029,021.4,085
202310211030,021.5,085
202310211031,021.6,085
202310211032,021.5,085
202310211033,021.6,084
202310211034,021.6,084
202310211035,021.6,084
202310211036,021.6,084
202310211037,021.7,085
202310211038,021.7,085
202310211039,021.6,084
202310211040,021.6,084
202310211041,021.6,084
202310211042,021.6,084
202310211043,021.6,085
202310211044,021.5,085
202310211045,021.5,084
202310211046,021.5,085
202310211047,021.5,084
202310211048,021.5,085
202310211049,021.5,085
202310211050,021.5,085
202310211051,021.5,085
202310211052,021.5,085
202310211053,021.5,085
202310211054,021.5,086
202310211055,021.4,086
202310211056,021.4,086
202310211057,021.4,086
202310211058,021.4,086
202310211059,021.4,086
202310211100,021.4,086
202310211101,021.3,085
202310211102,021.3,085
202310211103,021.3,085
202310211104,021.3,085
202310211105,021.4,085
202310211106,021.4,085
202310211107,021.5,085
202310211108,021.5,084
202310211109,021.5,084
202310211110,021.5,084
202310211111,021.5,084
202310211112,021.5,084
202310211113,021.5,084
202310211114,021.5,084
202310211115,021.6,084
202310211116,021.5,084
202310211117,021.5,083
202310211118,021.5,084
202310211119,021.5,083
202310211120,021.5,084
202310211121,021.6,084
202310211122,021.5,084
202310211123,021.6,084
202310211124,021.6,084
202310211125,021.6,084
202310211126,021.6,084
202310211127,021.6,084
202310211128,021.6,084
202310211129,021.6,084
202310211130,021.6,084
202310211131,021.7,084
202310211132,021.7,084
202310211133,021.7,084
202310211134,021.7,084
202310211135,021.7,084
202310211136,021.7,084
202310211137,021.7,084
202310211138,021.7,084
202310211139,021.7,083
202310211140,021.7,083
202310211141,021.7,083
202310211142,021.6,083
202310211143,021.7,083
202310211144,021.7,083
202310211145,021.7,083
202310211146,021.7,083
202310211147,021.7,083
202310211148,021.7,083
202310211149,021.7,083
202310211150,021.7,083
202310211151,021.7,083
202310211152,021.7,083
202310211153,021.7,083
202310211154,021.7,083
202310211155,021.7,083
202310211156,021.7,083
202310211157,021.7,083
202310211158,021.7,083
202310211159,021.7,083
202310211200,021.7,083
202310211201,021.7,083
202310211202,021.8,083
202310211203,021.8,083
202310211204,021.8,083
202310211205,021.8,083
202310211206,021.8,083
202310211207,021.8,083
202310211208,021.8,083
202310211209,021.8,082
202310211210,021.8,082
202310211211,021.7,082
202310211212,021.7,082
202310211213,021.7,082
202310211214,021.7,082
202310211215,021.7,082
202310211216,021.7,083
202310211217,021.6,083
202310211218,021.7,083
202310211219,021.6,083
202310211220,021.6,083
202310211221,021.6,084
202310211222,021.6,084
202310211223,021.6,084
202310211224,021.5,084
202310211225,021.5,084
202310211226,021.5,084
202310211227,021.5,084
202310211228,021.5,084
202310211229,021.5,084
202310211230,021.5,084
202310211231,021.5,084
202310211232,021.5,084
202310211233,021.5,084
202310211234,021.5,084
202310211235,021.5,084
202310211236,021.5,084
202310211237,021.5,084
202310211238,021.6,083
202310211239,021.6,083
202310211240,021.5,083
202310211241,021.6,083
202310211242,021.6,083
202310211243,021.6,083
202310211244,021.6,083
202310211245,021.6,083
202310211246,021.6,083
202310211247,021.6,083
202310211248,021.6,082
202310211249,021.6,083
202310211250,021.6,083
202310211251,021.6,083
202310211252,021.6,084
202310211253,021.6,084
202310211254,021.6,084
202310211255,021.6,084
202310211256,021.6,084
202310211257,021.6,084
202310211258,021.6,084
202310211259,021.6,084
202310211300,021.6,084
202310211301,021.6,084
202310211302,021.6,084
202310211303,021.6,084
202310211304,021.7,084
202310211305,021.6,084
202310211306,021.6,084
202310211307,021.7,084
202310211308,021.7,083
202310211309,021.7,083
202310211310,021.7,082
202310211311,021.8,082
202310211312,021.8,082
202310211313,021.8,082
202310211314,021.9,081
202310211315,021.9,081
202310211316,021.9,081
202310211317,021.9,080
202310211318,021.9,080
202310211319,022.0,081
202310211320,022.0,080
202310211321,022.0,080
202310211322,022.0,080
202310211323,022.0,080
202310211324,022.0,080
202310211325,022.1,080
202310211326,022.1,080
202310211327,022.2,079
202310211328,022.2,079
202310211329,022.2,079
202310211330,022.2,079
202310211331,022.2,079
202310211332,022.3,079
202310211333,022.2,078
202310211334,022.2,078
202310211335,022.2,079
202310211336,022.2,079
202310211337,022.2,079
202310211338,022.2,079
202310211339,022.2,079
202310211340,022.2,078
202310211341,022.2,079
202310211342,022.2,078
202310211343,022.2,078
202310211344,022.2,079
202310211345,022.2,078
202310211346,022.2,078
202310211347,022.2,079
202310211348,022.2,079
202310211349,022.2,079
202310211350,022.2,079
202310211351,022.1,078
202310211352,022.2,079
202310211353,022.2,079
202310211354,022.2,079
202310211355,022.2,078
202310211356,022.2,078
202310211357,022.2,078
202310211358,022.2,078
202310211359,022.2,078
202310211400,022.2,078
202310211401,022.2,078
202310211402,022.2,078
202310211403,022.2,078
202310211404,022.2,078
202310211405,022.2,078
202310211406,022.2,078
202310211407,022.2,078
202310211408,022.2,078
202310211409,022.3,078
202310211410,022.3,078
202310211411,022.3,078
202310211412,022.2,078
202310211413,022.2,078
202310211414,022.2,078
202310211415,022.2,077
202310211416,022.2,077
202310211417,022.2,077
202310211418,022.3,077
202310211419,022.3,078
202310211420,022.3,078
202310211421,022.2,077
202310211422,022.2,078
202310211423,022.3,078
202310211424,022.3,078
202310211425,022.3,077
202310211426,022.2,077
202310211427,022.2,077
202310211428,022.3,078
202310211429,022.2,077
202310211430,022.3,077
202310211431,022.2,077
202310211432,022.2,077
202310211433,022.2,077
202310211434,022.2,077
202310211435,022.2,077
202310211436,022.3,077
202310211437,022.3,077
202310211438,022.3,077
202310211439,022.3,076
202310211440,022.3,077
202310211441,022.3,076
202310211442,022.3,076
202310211443,022.4,076
202310211444,022.4,077
202310211445,022.4,076
202310211446,022.4,075
202310211447,022.4,076
202310211448,022.4,076
202310211449,022.4,076
202310211450,022.3,076
202310211451,022.3,077
202310211452,022.3,077
202310211453,022.3,077
202310211454,022.3,077
202310211455,022.3,078
202310211456,022.2,078
202310211457,022.2,078
202310211458,022.2,078
202310211459,022.2,078
202310211500,022.2,078
202310211501,022.2,078
202310211502,022.2,078
202310211503,022.2,078
202310211504,022.2,078
202310211505,022.2,078
202310211506,022.2,077
202310211507,022.2,077
202310211508,022.2,077
202310211509,022.3,077
202310211510,022.3,077
202310211511,022.3,077
202310211512,022.2,077
202310211513,022.3,077
202310211514,022.3,077
202310211515,022.3,077
202310211516,022.2,078
202310211517,022.2,077
202310211518,022.2,077
202310211519,022.2,077
202310211520,022.2,078
202310211521,022.1,078
202310211522,022.1,078
202310211523,022.1,078
202310211524,022.1,078
202310211525,022.1,078
202310211526,022.1,078
202310211527,022.1,078
202310211528,022.1,078
202310211529,022.1,078
202310211530,022.1,078
202310211531,022.1,078
202310211532,022.1,078
202310211533,022.1,078
202310211534,022.2,078
202310211535,022.2,078
202310211536,022.2,078
202310211537,022.1,077
202310211538,022.1,078
202310211539,022.1,078
202310211540,022.1,078
202310211541,022.1,077
202310211542,022.1,077
202310211543,022.1,077
202310211544,022.2,077
202310211545,022.1,077
202310211546,022.1,077
202310211547,022.1,077
202310211548,022.2,077
202310211549,022.2,077
202310211550,022.1,077
202310211551,022.1,077
202310211552,022.1,077
202310211553,022.1,077
202310211554,022.1,077
202310211555,022.2,077
202310211556,022.2,077
202310211557,022.2,077
202310211558,022.1,077
202310211559,022.1,076
202310211600,022.1,077
202310211601,022.1,077
202310211602,022.1,076
202310211603,022.1,076
202310211604,022.1,076
202310211605,022.1,076
202310211606,022.1,076
202310211607,022.1,076
202310211608,022.1,076
202310211609,022.1,076
202310211610,022.1,076
202310211611,022.1,076
202310211612,022.1,076
202310211613,022.1,075
202310211614,022.1,076
202310211615,022.1,075
202310211616,022.1,075
202310211617,022.1,076
202310211618,022.1,076
202310211619,022.1,076
202310211620,022.1,076
202310211621,022.1,076
202310211622,022.1,076
202310211623,022.1,076
202310211624,022.1,076
202310211625,022.1,075
202310211626,022.1,075
202310211627,022.1,076
202310211628,022.1,075
202310211629,022.1,076
202310211630,022.1,075
202310211631,022.1,075
202310211632,022.1,075
202310211633,022.1,075
202310211634,022.1,075
202310211635,022.2,075
202310211636,022.1,075
202310211637,022.2,075
202310211638,022.2,075
202310211639,022.2,075
202310211640,022.2,074
202310211641,022.2,074
202310211642,022.2,074
202310211643,022.2,074
202310211644,022.2,074
202310211645,022.2,074
202310211646,022.2,073
202310211647,022.2,073
202310211648,022.2,073
202310211649,022.2,074
202310211650,022.2,074
202310211651,022.2,074
202310211652,022.2,074
202310211653,022.2,074
202310211654,022.1,074
202310211655,022.2,073
202310211656,022.2,073
202310211657,022.2,073
202310211658,022.2,073
202310211659,022.2,073
202310211700,022.3,072
202310211701,022.3,072
202310211702,022.3,072
202310211703,022.3,072
202310211704,022.3,072
202310211705,022.3,073
202310211706,022.3,073
202310211707,022.3,074
202310211708,022.3,075
202310211709,022.3,076
202310211710,022.3,076
202310211711,022.3,077
202310211712,022.2,077
202310211713,022.2,077
202310211714,022.2,077
202310211715,022.3,077
202310211716,022.2,077
202310211717,022.2,077
202310211718,022.2,077
202310211719,022.2,077
202310211720,022.2,077
202310211721,022.2,077
202310211722,022.2,077
202310211723,022.2,078
202310211724,022.2,078
202310211725,022.2,078
202310211726,022.2,078
202310211727,022.2,078
202310211728,022.2,078
202310211729,022.2,078
202310211730,022.1,078
202310211731,022.1,079
202310211732,022.1,079
202310211733,022.1,079
202310211734,022.1,079
202310211735,022.1,079
202310211736,022.1,079
202310211737,022.1,079
202310211738,022.1,079
202310211739,022.1,079
202310211740,022.1,080
202310211741,022.1,080
202310211742,022.1,080
202310211743,022.0,080
202310211744,022.0,080
202310211745,022.0,080
202310211746,022.0,080
202310211747,022.0,080
202310211748,022.0,080
202310211749,022.0,080
202310211750,022.0,080
202310211751,022.0,080
202310211752,022.0,080
202310211753,021.9,080
202310211754,021.9,080
202310211755,021.9,079
202310211756,021.9,080
202310211757,021.9,079
202310211758,021.9,079
202310211759,021.9,079
202310211800,021.9,079
202310211801,021.9,079
202310211802,021.9,079
202310211803,021.8,079
202310211804,021.8,079
202310211805,021.8,079
202310211806,021.8,079
202310211807,021.8,079
202310211808,021.8,079
202310211809,021.8,079
202310211810,021.8,080
202310211811,021.8,080
202310211812,021.7,080
202310211813,021.7,080
202310211814,021.7,080
202310211815,021.7,080
202310211816,021.7,080
202310211817,021.7,080
202310211818,021.7,080
202310211819,021.7,081
202310211820,021.7,081
202310211821,021.7,081
202310211822,021.7,081
202310211823,021.7,081
202310211824,021.7,081
202310211825,021.6,081
202310211826,021.6,081
202310211827,021.6,081
202310211828,021.6,081
202310211829,021.6,081
202310211830,021.7,081
202310211831,021.7,081
202310211832,021.7,081
202310211833,021.7,081
202310211834,021.7,081
202310211835,021.7,081
202310211836,021.7,081
202310211837,021.7,081
202310211838,021.7,081
202310211839,021.7,081
202310211840,021.7,081
202310211841,021.7,082
202310211842,021.7,082
202310211843,021.7,082
202310211844,021.7,082
202310211845,021.7,082
202310211846,021.7,082
202310211847,021.7,082
202310211848,021.7,082
202310211849,021.7,082
202310211850,021.7,082
202310211851,021.8,082
202310211852,021.8,082
202310211853,021.8,082
202310211854,021.8,082
202310211855,021.8,082
202310211856,021.8,082
202310211857,021.8,082
202310211858,021.8,082
202310211859,021.8,082
202310211900,021.8,082
202310211901,021.8,082
202310211902,021.8,082
202310211903,021.8,082
202310211904,021.8,082
202310211905,021.8,082
202310211906,021.8,082
202310211907,021.8,082
202310211908,021.8,082
202310211909,021.8,082
202310211910,021.8,082
202310211911,021.8,082
202310211912,021.8,082
202310211913,021.8,082
202310211914,021.8,082
202310211915,021.8,082
202310211916,021.8,082
202310211917,021.8,082
202310211918,021.8,082
202310211919,021.8,082
202310211920,021.8,082
202310211921,021.8,082
202310211922,021.8,082
202310211923,021.8,081
202310211924,021.8,081
202310211925,021.8,081
202310211926,021.8,081
202310211927,021.8,081
202310211928,021.9,081
202310211929,021.9,081
202310211930,021.9,081
202310211931,021.9,080
202310211932,021.9,080
202310211933,021.9,080
202310211934,021.9,080
202310211935,021.9,080
202310211936,021.9,080
202310211937,022.0,080
202310211938,022.0,080
202310211939,021.9,080
202310211940,022.0,080
202310211941,022.0,079
202310211942,022.0,079
202310211943,022.0,079
202310211944,022.0,079
202310211945,022.0,079
202310211946,022.0,080
202310211947,022.0,080
202310211948,022.0,079
202310211949,022.0,079
202310211950,022.0,079
202310211951,022.0,079
202310211952,022.0,079
202310211953,022.0,079
202310211954,022.0,079
202310211955,022.0,079
202310211956,022.0,079
202310211957,022.0,079
202310211958,022.0,079
202310211959,022.0,079
202310212000,022.0,079
202310212001,022.1,079
202310212002,022.1,079
202310212003,022.1,079
202310212004,022.1,079
202310212005,022.1,079
202310212006,022.1,079
202310212007,022.1,079
202310212008,022.1,079
202310212009,022.1,079
202310212010,022.0,079
202310212011,022.0,079
202310212012,022.0,079
202310212013,022.0,079
202310212014,022.0,079
202310212015,022.0,079
202310212016,022.0,079
202310212017,022.0,080
202310212018,022.0,079
202310212019,022.0,079
202310212020,022.0,079
202310212021,022.0,079
202310212022,022.0,079
202310212023,022.0,079
202310212024,022.0,079
202310212025,022.0,079
202310212026,022.0,079
202310212027,022.1,079
202310212028,022.1,079
202310212029,022.1,079
202310212030,022.1,079
202310212031,022.1,078
202310212032,022.1,078
202310212033,022.1,078
202310212034,022.1,078
202310212035,022.1,078
202310212036,022.1,078
202310212037,022.1,078
202310212038,022.1,079
202310212039,022.1,078
202310212040,022.1,078
202310212041,022.1,078
202310212042,022.1,078
202310212043,022.1,078
202310212044,022.1,078
202310212045,022.1,078
202310212046,022.2,078
202310212047,022.2,078
202310212048,022.1,078
202310212049,022.1,078
202310212050,022.1,078
202310212051,022.1,078
202310212052,022.1,078
202310212053,022.1,078
202310212054,022.1,078
202310212055,022.1,078
202310212056,022.1,078
202310212057,022.1,078
202310212058,022.1,078
202310212059,022.1,078
202310212100,022.1,078
202310212101,022.1,078
202310212102,022.1,078
202310212103,022.1,078
202310212104,022.1,078
202310212105,022.1,078
202310212106,022.1,078
202310212107,022.1,078
202310212108,022.1,078
202310212109,022.1,078
202310212110,022.1,078
202310212111,022.1,078
202310212112,022.1,078
202310212113,022.1,078
202310212114,022.1,078
