202310070335,025.0,092
202310070336,025.0,092
202310070337,025.0,092
202310070338,025.0,092
202310070339,025.0,092
202310070340,025.0,092
202310070341,025.0,092
202310070342,025.0,092
202310070343,025.0,092
202310070344,025.0,092
202310070345,025.0,092
202310070346,025.0,092
202310070347,025.0,092
202310070348,024.9,092
202310070349,024.9,092
202310070350,024.9,092
202310070351,024.9,092
202310070352,024.9,092
202310070353,024.9,092
202310070354,024.9,092
202310070355,024.9,092
202310070356,025.0,092
202310070357,024.9,092
202310070358,025.0,092
202310070359,025.0,092
202310070400,025.0,092
202310070401,025.0,092
202310070402,024.9,092
202310070403,024.9,092
202310070404,024.9,092
202310070405,024.9,092
202310070406,024.9,092
202310070407,024.9,092
202310070408,024.9,092
202310070409,024.9,092
202310070410,024.9,092
202310070411,024.9,092
202310070412,024.9,092
202310070413,024.9,092
202310070414,024.9,092
202310070415,024.9,092
202310070416,024.9,092
202310070417,024.9,092
202310070418,024.9,092
202310070419,024.9,092
202310070420,024.9,092
202310070421,024.9,092
202310070422,024.9,092
202310070423,025.0,092
202310070424,025.0,092
202310070425,025.0,092
202310070426,025.0,092
202310070427,024.9,092
202310070428,024.9,091
202310070429,025.0,091
202310070430,025.0,091
202310070431,025.0,091
202310070432,025.0,091
202310070433,025.0,091
202310070434,025.0,091
202310070435,025.0,091
202310070436,025.0,090
202310070437,025.0,090
202310070438,025.0,090
202310070439,025.0,090
202310070440,025.0,090
202310070441,025.0,090
202310070442,025.0,089
202310070443,025.0,089
202310070444,025.1,088
202310070445,025.1,088
202310070446,025.2,088
202310070447,025.2,088
202310070448,025.2,087
202310070449,025.3,087
202310070450,025.3,088
202310070451,025.2,088
202310070452,025.2,088
202310070453,025.2,088
202310070454,025.2,089
202310070455,025.2,089
202310070456,025.2,089
202310070457,025.1,089
202310070458,025.0,089
202310070459,025.0,089
202310070500,025.0,089
202310070501,025.1,089
202310070502,025.1,089
202310070503,025.1,089
202310070504,025.0,090
202310070505,025.0,090
202310070506,025.0,090
202310070507,025.0,090
202310070508,024.9,090
202310070509,024.9,090
202310070510,025.0,090
202310070511,024.9,090
202310070512,024.9,090
202310070513,024.9,090
202310070514,024.9,090
202310070515,024.9,090
202310070516,024.9,090
202310070517,024.9,089
202310070518,025.0,089
202310070519,025.0,089
202310070520,025.0,089
202310070521,025.0,089
202310070522,025.0,089
202310070523,025.0,089
202310070524,024.9,089
202310070525,024.9,090
202310070526,024.9,090
202310070527,024.9,090
202310070528,024.9,090
202310070529,024.9,090
202310070530,024.9,090
202310070531,024.9,090
202310070532,024.9,090
202310070533,024.9,090
202310070534,024.9,090
202310070535,024.9,090
202310070536,024.9,090
202310070537,024.8,090
202310070538,024.8,090
202310070539,024.8,090
202310070540,024.8,091
202310070541,024.8,091
202310070542,024.8,091
202310070543,024.9,091
202310070544,024.9,091
202310070545,024.9,091
202310070546,024.9,091
202310070547,024.8,091
202310070548,024.8,091
202310070549,024.9,091
202310070550,024.9,091
202310070551,024.8,091
202310070552,024.8,091
202310070553,024.8,091
202310070554,024.8,091
202310070555,024.8,091
202310070556,024.8,091
202310070557,024.8,091
202310070558,024.8,091
202310070559,024.8,091
202310070600,024.8,091
202310070601,024.8,091
202310070602,024.8,091
202310070603,024.7,091
202310070604,024.8,091
202310070605,024.8,091
202310070606,024.8,091
202310070607,024.8,091
202310070608,024.9,091
202310070609,024.9,091
202310070610,024.8,091
202310070611,024.8,091
202310070612,024.8,091
202310070613,024.8,091
202310070614,024.9,091
202310070615,024.9,091
202310070616,024.9,091
202310070617,024.9,091
202310070618,024.9,091
202310070619,024.9,091
202310070620,024.8,091
202310070621,024.8,091
202310070622,024.8,091
202310070623,024.9,091
202310070624,024.9,091
202310070625,025.0,091
202310070626,025.0,091
202310070627,025.0,091
202310070628,025.0,091
202310070629,025.0,091
202310070630,025.0,091
202310070631,025.0,091
202310070632,025.0,091
202310070633,025.1,091
202310070634,025.1,091
202310070635,025.1,091
202310070636,025.1,091
202310070637,025.1,091
202310070638,025.1,091
202310070639,025.1,091
202310070640,025.2,091
202310070641,025.1,091
202310070642,025.1,091
202310070643,025.1,091
202310070644,025.2,091
202310070645,025.2,090
202310070646,025.2,090
202310070647,025.3,090
202310070648,025.2,090
202310070649,025.2,090
202310070650,025.2,090
202310070651,025.2,090
202310070652,025.2,090
202310070653,025.2,089
202310070654,025.2,089
202310070655,025.2,089
202310070656,025.3,088
202310070657,025.4,088
202310070658,025.4,088
202310070659,025.5,088
202310070700,025.4,088
202310070701,025.4,087
202310070702,025.5,087
202310070703,025.6,087
202310070704,025.6,087
202310070705,025.7,087
202310070706,025.7,088
202310070707,025.7,088
202310070708,025.7,088
202310070709,025.7,087
202310070710,025.8,088
202310070711,025.8,088
202310070712,025.9,088
202310070713,025.9,088
202310070714,025.9,088
202310070715,025.8,088
202310070716,025.8,088
202310070717,025.8,087
202310070718,025.8,087
202310070719,025.8,087
202310070720,025.9,087
202310070721,025.9,086
202310070722,025.8,086
202310070723,025.8,086
202310070724,025.8,086
202310070725,025.8,086
202310070726,025.9,086
202310070727,025.9,086
202310070728,025.9,086
202310070729,025.8,086
202310070730,025.9,086
202310070731,025.9,086
202310070732,025.9,086
202310070733,025.9,086
202310070734,025.9,086
202310070735,025.9,086
202310070736,025.9,086
202310070737,025.9,086
202310070738,025.9,085
202310070739,025.9,085
202310070740,025.9,085
202310070741,026.0,085
202310070742,026.0,085
202310070743,026.0,085
202310070744,026.0,085
202310070745,026.0,085
202310070746,026.0,085
202310070747,026.0,084
202310070748,026.1,084
202310070749,026.1,083
202310070750,026.1,083
202310070751,026.1,083
202310070752,026.2,082
202310070753,026.2,082
202310070754,026.3,083
202310070755,026.3,082
202310070756,026.3,082
202310070757,026.5,083
202310070758,026.4,084
202310070759,026.4,083
202310070800,026.4,082
202310070801,026.5,082
202310070802,026.5,082
202310070803,026.5,082
202310070804,026.5,081
202310070805,026.5,080
202310070806,026.5,080
202310070807,026.5,080
202310070808,026.5,081
202310070809,026.5,080
202310070810,026.5,080
202310070811,026.5,080
202310070812,026.5,080
202310070813,026.5,080
202310070814,026.6,080
202310070815,026.6,081
202310070816,026.7,081
202310070817,026.8,082
202310070818,026.8,080
202310070819,026.9,080
202310070820,026.9,080
202310070821,027.0,080
202310070822,027.0,079
202310070823,027.0,078
202310070824,027.1,079
202310070825,027.2,081
202310070826,027.0,079
202310070827,027.0,078
202310070828,027.1,079
202310070829,027.1,078
202310070830,027.1,078
202310070831,027.1,078
202310070832,027.1,078
202310070833,027.1,077
202310070834,027.1,078
202310070835,027.2,078
202310070836,027.2,078
202310070837,027.2,077
202310070839,027.3,077
202310070840,027.3,078
202310070841,027.3,077
202310070842,027.4,078
202310070843,027.4,078
202310070844,027.5,079
202310070845,027.5,079
202310070846,027.5,078
202310070847,027.6,079
202310070848,027.5,077
202310070849,027.6,077
202310070850,027.7,077
202310070851,027.7,076
202310070852,027.7,075
202310070853,027.8,075
202310070854,027.9,075
202310070855,027.9,075
202310070856,028.0,075
202310070857,028.0,075
202310070858,028.0,076
202310070859,028.0,076
202310070900,028.0,075
202310070901,027.9,075
202310070902,027.9,076
202310070903,028.0,077
202310070904,027.9,077
202310070905,028.0,077
202310070906,027.9,076
202310070907,027.9,076
202310070908,028.0,076
202310070909,028.1,077
202310070910,028.2,077
202310070911,028.1,075
202310070912,028.0,075
202310070913,028.1,075
202310070914,028.1,075
202310070915,028.1,075
202310070916,028.1,075
202310070917,028.3,075
202310070918,028.4,074
202310070919,028.4,074
202310070920,028.5,074
202310070921,028.4,073
202310070922,028.5,073
202310070923,028.5,073
202310070924,028.6,075
202310070925,028.5,074
202310070926,028.5,074
202310070927,028.4,074
202310070928,028.4,074
202310070929,028.4,076
202310070930,028.4,075
202310070931,028.4,076
202310070932,028.4,075
202310070933,028.5,075
202310070934,028.5,076
202310070935,028.6,078
202310070936,028.5,077
202310070937,028.5,076
202310070938,028.5,074
202310070939,028.6,074
202310070940,028.6,074
202310070941,028.6,076
202310070942,028.6,076
202310070943,028.6,074
202310070944,028.6,073
202310070945,028.6,073
202310070946,028.6,074
202310070947,028.6,073
202310070948,028.6,074
202310070949,028.7,074
202310070950,028.7,073
202310070951,028.8,074
202310070952,028.8,074
202310070953,028.8,073
202310070954,028.8,074
202310070955,028.8,073
202310070956,028.8,075
202310070957,028.7,075
202310070958,028.8,076
202310070959,028.7,076
202310071000,028.7,075
202310071001,028.7,075
202310071002,028.7,074
202310071003,028.8,074
202310071004,029.0,076
202310071005,028.9,073
202310071006,028.9,072
202310071007,028.9,073
202310071008,029.0,072
202310071009,029.0,073
202310071010,029.0,074
202310071011,028.9,074
202310071012,028.9,073
202310071013,029.0,073
202310071014,029.1,073
202310071015,029.2,073
202310071016,029.2,074
202310071017,029.2,074
202310071018,029.2,074
202310071019,029.2,075
202310071020,029.2,074
202310071021,029.1,073
202310071022,029.1,073
202310071023,029.0,074
202310071024,029.0,073
202310071025,029.0,074
202310071026,029.0,073
202310071027,029.1,074
202310071028,029.1,074
202310071029,029.1,072
202310071030,029.1,071
202310071031,029.1,072
202310071032,029.1,071
202310071033,029.0,072
202310071034,029.0,071
202310071035,029.1,071
202310071036,029.1,071
202310071037,029.3,071
202310071038,029.4,072
202310071039,029.5,073
202310071040,029.6,071
202310071041,029.6,070
202310071042,029.5,069
202310071043,029.6,072
202310071044,029.5,071
202310071045,029.5,071
202310071046,029.5,069
202310071047,029.5,069
202310071048,029.5,070
202310071049,029.4,069
202310071050,029.4,069
202310071051,029.3,069
202310071052,029.3,069
202310071053,029.4,070
202310071054,029.4,070
202310071055,029.5,070
202310071056,029.5,069
202310071057,029.5,069
202310071058,029.5,069
202310071059,029.5,069
202310071100,029.5,069
202310071101,029.4,069
202310071102,029.3,069
202310071103,029.3,070
202310071104,029.3,070
202310071105,029.4,069
202310071106,029.5,070
202310071107,029.6,072
202310071108,029.5,072
202310071109,029.4,071
202310071110,029.4,070
202310071111,029.3,069
202310071112,029.5,071
202310071113,029.5,069
202310071114,029.6,069
202310071115,029.6,068
202310071116,029.5,067
202310071117,029.5,068
202310071118,029.5,070
202310071119,029.6,071
202310071120,029.6,069
202310071121,029.6,067
202310071122,029.6,069
202310071123,029.7,071
202310071124,029.7,069
202310071125,029.7,068
202310071126,029.8,068
202310071127,029.8,068
202310071128,029.8,067
202310071129,029.8,066
202310071130,029.7,067
202310071131,029.7,068
202310071132,029.8,068
202310071133,029.7,067
202310071134,029.7,069
202310071135,029.8,069
202310071136,029.8,068
202310071137,029.9,068
202310071138,030.0,068
202310071139,030.0,067
202310071140,030.1,067
202310071141,030.1,066
202310071142,030.2,067
202310071143,030.2,066
202310071144,030.2,065
202310071145,030.3,065
202310071146,030.4,066
202310071147,030.3,064
202310071148,030.3,065
202310071149,030.3,065
202310071150,030.3,064
202310071151,030.4,064
202310071152,030.5,065
202310071153,030.5,063
202310071154,030.5,065
202310071155,030.6,064
202310071156,030.8,064
202310071157,031.0,063
202310071158,031.2,064
202310071159,031.4,060
202310071200,031.4,059
202310071201,031.3,059
202310071202,031.3,060
202310071203,031.4,061
202310071204,031.5,063
202310071205,031.6,060
202310071206,031.8,060
202310071207,031.7,059
202310071208,031.5,059
202310071209,031.4,060
202310071210,031.3,061
202310071211,031.3,061
202310071212,031.2,061
202310071213,031.1,061
202310071214,031.0,061
202310071215,030.9,061
202310071216,031.0,062
202310071217,031.2,063
202310071218,031.2,060
202310071219,031.3,061
202310071220,031.4,061
202310071221,031.4,060
202310071222,031.4,060
202310071223,031.3,061
202310071224,031.2,064
202310071225,031.1,062
202310071226,030.9,060
202310071227,030.8,061
202310071228,030.7,061
202310071229,030.7,062
202310071230,030.6,062
202310071231,030.7,062
202310071232,030.7,062
202310071233,030.8,062
202310071234,031.0,063
202310071235,031.0,062
202310071236,031.0,062
202310071237,031.0,062
202310071238,031.0,063
202310071239,031.1,063
202310071240,031.2,063
202310071241,031.2,064
202310071242,031.2,062
202310071243,031.1,062
202310071244,031.1,064
202310071245,031.1,063
202310071246,031.1,063
202310071247,031.1,063
202310071248,031.1,064
202310071249,031.1,063
202310071250,031.1,063
202310071251,031.1,063
202310071252,030.9,063
202310071253,030.9,063
202310071254,030.8,063
202310071255,030.9,064
202310071256,030.8,064
202310071257,030.9,064
202310071258,030.8,064
202310071259,030.9,064
202310071300,030.9,065
202310071301,031.0,063
202310071302,030.9,064
202310071303,030.7,064
202310071304,030.7,066
202310071305,030.7,066
202310071306,030.7,067
202310071307,030.7,066
202310071308,030.8,069
202310071309,030.8,069
202310071310,030.9,069
202310071311,030.9,066
202310071312,030.9,065
202310071313,030.9,064
202310071314,030.9,065
202310071315,030.9,064
202310071316,030.9,063
202310071317,030.9,063
202310071318,030.9,064
202310071319,031.0,062
202310071320,031.0,066
202310071321,030.9,063
202310071322,030.9,063
202310071323,030.9,062
202310071324,030.9,062
202310071325,031.0,064
202310071326,031.1,062
202310071327,031.1,060
202310071328,031.1,062
202310071329,031.1,061
202310071330,031.1,061
202310071331,031.1,060
202310071332,031.0,060
202310071333,030.9,060
202310071334,030.8,061
202310071335,030.8,063
202310071336,030.9,063
202310071337,030.9,063
202310071338,031.0,064
202310071339,031.1,063
202310071340,031.1,064
202310071341,031.2,063
202310071342,031.1,063
202310071343,031.1,063
202310071344,031.0,063
202310071345,031.1,065
202310071346,031.1,064
202310071347,031.2,063
202310071348,031.2,063
202310071349,031.2,064
202310071350,031.3,064
202310071351,031.3,064
202310071352,031.3,064
202310071353,031.3,063
202310071354,031.4,063
202310071355,031.3,063
202310071356,031.4,064
202310071357,031.4,062
202310071358,031.4,062
202310071359,031.4,063
202310071400,031.4,062
202310071401,031.2,062
202310071402,031.1,063
202310071403,031.0,064
202310071404,030.8,064
202310071405,030.8,064
202310071406,030.7,064
202310071407,030.6,065
202310071408,030.6,066
202310071409,030.7,068
202310071410,030.6,069
202310071411,030.5,070
202310071412,030.5,070
202310071413,030.4,068
202310071414,030.4,065
202310071415,030.5,065
202310071416,030.6,065
202310071417,030.6,066
202310071418,030.6,065
202310071419,030.7,066
202310071420,030.9,067
202310071421,030.9,065
202310071422,030.8,064
202310071423,030.7,064
202310071424,030.7,064
202310071425,030.7,065
202310071426,030.7,064
202310071427,030.7,064
202310071428,030.7,064
202310071429,030.8,063
202310071430,030.8,064
202310071431,030.9,064
202310071432,031.0,065
202310071433,031.0,063
202310071434,031.0,065
202310071435,031.0,065
202310071436,030.9,065
202310071437,030.9,064
202310071438,030.9,065
202310071439,030.9,065
202310071440,030.9,065
202310071441,030.9,064
202310071442,030.9,064
202310071443,030.8,064
202310071444,030.7,065
202310071445,030.7,065
202310071446,030.7,065
202310071447,030.7,065
202310071448,030.8,065
202310071449,030.8,063
202310071450,030.8,064
202310071451,030.8,064
202310071452,030.7,064
202310071453,030.7,066
202310071454,030.7,065
202310071455,030.7,064
202310071456,030.7,065
202310071457,030.6,066
202310071458,030.6,065
202310071459,030.6,065
202310071500,030.5,066
202310071501,030.5,065
202310071502,030.5,066
202310071503,030.4,066
202310071504,030.3,066
202310071505,030.3,066
202310071506,030.3,067
202310071507,030.3,067
202310071508,030.4,067
202310071509,030.3,068
202310071510,030.3,068
202310071511,030.3,069
202310071512,030.2,069
202310071513,030.1,069
202310071514,030.1,069
202310071515,030.1,068
202310071516,030.1,068
202310071517,030.2,068
202310071518,030.2,068
202310071519,030.2,068
202310071520,030.2,067
202310071521,030.2,067
202310071522,030.2,068
202310071523,030.2,068
202310071524,030.2,069
202310071525,030.2,069
202310071526,030.2,068
202310071527,030.2,069
202310071528,030.1,069
202310071529,030.1,069
202310071530,030.1,068
202310071531,030.1,069
202310071532,030.0,069
202310071533,030.0,070
202310071534,030.0,070
202310071535,029.9,070
202310071536,029.9,070
202310071537,029.9,070
202310071538,029.9,070
202310071539,029.9,070
202310071540,029.9,070
202310071541,029.9,069
202310071542,029.9,070
202310071543,029.9,070
202310071544,029.9,070
202310071545,029.9,070
202310071546,029.9,070
202310071547,029.9,070
202310071548,029.9,070
202310071549,029.9,070
202310071550,029.9,070
202310071551,029.9,071
202310071552,029.8,071
202310071553,029.9,070
202310071554,029.9,070
202310071555,029.9,070
202310071556,029.9,070
202310071557,029.8,070
202310071558,029.8,070
202310071559,029.9,071
202310071600,029.8,071
202310071601,029.8,071
202310071602,029.7,071
202310071603,029.7,071
202310071604,029.7,071
202310071605,029.8,071
202310071606,029.8,071
202310071607,029.7,071
202310071608,029.7,071
202310071609,029.7,071
202310071610,029.7,072
202310071611,029.6,073
202310071612,029.5,073
202310071613,029.3,073
202310071614,029.2,074
202310071615,029.1,075
202310071616,029.0,075
202310071617,028.9,076
202310071618,028.8,076
202310071619,028.8,076
202310071620,028.8,077
202310071621,028.7,077
202310071622,028.6,078
202310071623,028.5,078
202310071624,028.5,078
202310071625,028.4,078
202310071626,028.3,079
202310071627,028.3,079
202310071628,028.2,080
202310071629,028.2,080
202310071630,028.1,081
202310071631,028.0,081
202310071632,027.9,082
202310071633,027.8,083
202310071634,027.7,084
202310071635,027.7,085
202310071636,027.6,085
202310071637,027.5,085
202310071638,027.5,086
202310071639,027.4,086
202310071640,027.3,085
202310071641,027.4,086
202310071642,027.4,086
202310071643,027.3,086
202310071644,027.4,086
202310071645,027.4,087
202310071646,027.2,086
202310071647,027.3,085
202310071648,027.4,086
202310071649,027.3,086
202310071650,027.3,087
202310071651,027.1,088
202310071652,027.0,087
202310071653,027.1,088
202310071654,027.1,087
202310071655,027.0,087
202310071656,027.0,087
202310071657,027.1,087
202310071658,027.1,088
202310071659,027.1,089
202310071700,027.0,089
202310071701,026.9,089
202310071702,026.8,089
202310071703,026.8,088
202310071704,026.9,088
202310071705,027.0,089
202310071706,027.0,089
202310071707,026.8,088
202310071708,026.8,087
202310071709,026.9,087
202310071710,027.0,087
202310071711,027.1,086
202310071712,027.1,085
202310071713,027.2,085
202310071714,027.3,084
202310071715,027.3,084
202310071716,027.4,086
202310071717,027.2,086
202310071718,027.2,085
202310071719,027.2,085
202310071720,027.2,084
202310071721,027.2,084
202310071722,027.3,085
202310071723,027.2,086
202310071724,027.0,086
202310071725,026.9,086
202310071726,026.9,087
202310071727,026.8,087
202310071728,026.8,087
202310071729,026.7,086
202310071730,026.8,086
202310071731,026.8,086
202310071732,026.9,086
202310071733,026.9,085
202310071734,026.9,085
202310071735,026.9,085
202310071736,026.8,085
202310071737,026.8,085
202310071738,026.8,085
202310071739,026.8,084
202310071740,026.8,084
202310071741,026.8,084
202310071742,026.9,084
202310071743,026.9,084
202310071744,026.9,084
202310071745,026.9,084
202310071746,026.9,085
202310071747,026.8,085
202310071748,026.8,085
202310071749,026.7,085
202310071750,026.7,086
202310071751,026.7,085
202310071752,026.7,086
202310071753,026.7,086
202310071754,026.6,086
202310071755,026.6,086
202310071756,026.6,086
202310071757,026.6,086
202310071758,026.6,086
202310071759,026.6,087
202310071800,026.5,087
202310071801,026.4,087
202310071802,026.5,087
202310071803,026.5,088
202310071804,026.4,088
202310071805,026.3,088
202310071806,026.3,089
202310071807,026.2,088
202310071808,026.2,088
202310071809,026.3,088
202310071810,026.3,088
202310071811,026.3,088
202310071812,026.3,088
202310071813,026.2,088
202310071814,026.2,087
202310071815,026.2,087
202310071816,026.3,087
202310071817,026.3,087
202310071818,026.3,087
202310071819,026.4,087
202310071820,026.3,087
202310071821,026.3,086
202310071822,026.3,085
202310071823,026.4,085
202310071824,026.4,085
202310071825,026.5,085
202310071826,026.5,086
202310071827,026.4,087
202310071828,026.4,087
202310071829,026.3,088
202310071830,026.2,088
202310071831,026.2,088
202310071832,026.1,089
202310071833,026.1,089
202310071834,026.0,089
202310071835,026.0,088
202310071836,026.1,087
202310071837,026.3,087
202310071838,026.3,087
202310071839,026.4,086
202310071840,026.4,086
202310071841,026.3,086
202310071842,026.3,085
202310071843,026.4,085
202310071844,026.4,086
202310071845,026.3,087
202310071846,026.2,087
202310071847,026.2,087
202310071848,026.2,088
202310071849,026.1,087
202310071850,026.2,088
202310071851,026.1,088
202310071852,026.1,087
202310071853,026.1,087
202310071854,026.2,087
202310071855,026.2,087
202310071856,026.2,087
202310071857,026.2,086
202310071858,026.3,086
202310071859,026.3,086
202310071900,026.3,086
202310071901,026.3,086
202310071902,026.3,086
202310071903,026.3,086
202310071904,026.3,087
202310071905,026.3,087
202310071906,026.2,087
202310071907,026.1,088
202310071908,026.0,088
202310071909,026.0,088
202310071910,025.9,088
202310071911,025.9,088
202310071912,026.0,088
202310071913,026.0,088
202310071914,026.1,088
202310071915,026.1,088
202310071916,026.0,088
202310071917,026.0,088
202310071918,026.0,087
202310071919,026.0,087
202310071920,026.1,087
202310071921,026.1,086
202310071922,026.2,086
202310071923,026.2,086
202310071924,026.2,086
202310071925,026.2,086
202310071926,026.2,086
202310071927,026.2,086
202310071928,026.3,086
202310071929,026.2,087
202310071930,026.1,088
202310071931,026.0,088
202310071932,026.0,087
202310071933,026.0,087
202310071934,026.1,087
202310071935,026.1,086
202310071936,026.1,086
202310071937,026.2,086
202310071938,026.2,086
202310071939,026.2,086
202310071940,026.2,086
202310071941,026.1,087
202310071942,026.1,087
202310071943,026.1,087
202310071944,026.1,087
202310071945,026.1,088
202310071946,026.0,088
202310071947,026.0,088
202310071948,026.0,087
202310071949,026.0,087
202310071950,026.1,087
202310071951,026.1,087
202310071952,026.1,087
202310071953,026.1,087
202310071954,026.1,087
202310071955,026.0,087
202310071956,026.0,087
202310071957,026.1,088
202310071958,026.0,088
202310071959,025.9,089
202310072000,025.9,089
202310072001,025.9,090
202310072002,025.8,090
202310072003,025.8,090
202310072004,025.7,090
202310072005,025.7,091
202310072006,025.7,090
202310072007,025.7,090
202310072008,025.8,090
202310072009,025.8,090
202310072010,025.8,090
202310072011,025.8,090
202310072012,025.9,090
202310072013,025.9,090
202310072014,025.9,090
202310072015,025.8,090
202310072016,025.9,090
202310072017,025.8,090
202310072018,025.8,090
202310072019,025.7,090
202310072020,025.8,090
202310072021,025.7,090
202310072022,025.7,090
202310072023,025.8,090
202310072024,025.8,090
202310072025,025.8,089
202310072026,025.8,089
202310072027,025.8,089
202310072028,025.9,089
202310072029,025.9,089
202310072030,025.9,089
202310072031,025.9,089
202310072032,025.9,089
202310072033,025.9,089
202310072034,025.9,089
202310072035,025.9,089
202310072036,025.9,089
202310072037,025.9,089
202310072038,025.9,089
202310072039,026.0,089
202310072040,026.0,089
202310072041,026.0,089
202310072042,026.0,089
202310072043,025.9,090
202310072044,025.9,090
202310072045,025.9,090
202310072046,025.9,090
202310072047,025.9,090
202310072048,025.8,090
202310072049,025.8,090
202310072050,025.8,091
202310072051,025.8,091
202310072052,025.7,091
202310072053,025.7,091
202310072054,025.7,091
202310072055,025.7,091
202310072056,025.7,091
202310072057,025.7,091
202310072058,025.7,091
202310072059,025.7,091
202310072100,025.6,092
202310072101,025.6,092
202310072102,025.7,092
202310072103,025.7,092
202310072104,025.7,092
202310072105,025.6,092
202310072106,025.7,092
202310072107,025.7,092
202310072108,025.7,092
202310072109,025.7,092
202310072110,025.7,092
202310072111,025.7,092
202310072112,025.7,092
