202310040228,026.0,092
202310040229,026.0,092
202310040230,026.0,092
202310040231,026.0,092
202310040232,026.0,092
202310040233,026.0,092
202310040234,026.0,092
202310040235,026.0,092
202310040236,026.0,092
202310040237,026.0,092
202310040238,026.0,092
202310040239,026.0,092
202310040240,026.0,092
202310040241,026.0,092
202310040242,026.0,092
202310040243,026.0,092
202310040244,026.0,092
202310040245,026.0,092
202310040246,026.0,092
202310040247,026.0,092
202310040248,026.0,092
202310040249,026.0,092
202310040250,025.9,092
202310040251,025.9,092
202310040252,025.9,092
202310040253,025.9,092
202310040254,025.9,092
202310040255,025.9,092
202310040256,025.9,092
202310040257,025.9,092
202310040258,025.9,092
202310040259,025.9,092
202310040300,026.0,092
202310040301,025.9,092
202310040302,025.9,092
202310040303,026.0,092
202310040304,026.0,092
202310040305,026.0,091
202310040306,026.0,091
202310040307,026.0,091
202310040308,026.0,091
202310040309,026.0,091
202310040310,026.0,091
202310040311,026.0,091
202310040312,025.9,091
202310040313,025.9,091
202310040314,025.9,091
202310040315,025.9,091
202310040316,025.9,091
202310040317,025.9,092
202310040318,025.8,092
202310040319,025.8,092
202310040320,025.8,092
202310040321,025.8,092
202310040322,025.8,092
202310040323,025.8,092
202310040324,025.8,092
202310040325,025.8,092
202310040326,025.8,092
202310040327,025.8,092
202310040328,025.8,092
202310040329,025.7,092
202310040330,025.8,092
202310040331,025.8,092
202310040332,025.8,092
202310040333,025.8,092
202310040334,025.8,092
202310040335,025.8,092
202310040336,025.8,092
202310040337,025.8,092
202310040338,025.8,092
202310040339,025.8,092
202310040340,025.8,093
202310040341,025.8,093
202310040342,025.8,093
202310040343,025.8,092
202310040344,025.8,092
202310040345,025.8,092
202310040346,025.8,092
202310040347,025.8,092
202310040348,025.8,092
202310040349,025.8,092
202310040350,025.8,092
202310040351,025.8,092
202310040352,025.8,092
202310040353,025.8,092
202310040354,025.8,091
202310040355,025.9,091
202310040356,025.9,091
202310040357,025.9,091
202310040358,025.9,091
202310040359,025.9,091
202310040400,026.0,091
202310040401,026.0,091
202310040402,025.9,091
202310040403,025.9,091
202310040404,025.9,091
202310040405,025.9,091
202310040406,025.9,091
202310040407,025.9,091
202310040408,025.9,091
202310040409,025.9,091
202310040410,025.9,091
202310040411,026.0,091
202310040412,026.0,090
202310040413,026.0,090
202310040414,026.0,090
202310040415,026.0,091
202310040416,026.0,091
202310040417,025.9,091
202310040418,025.9,091
202310040419,025.9,091
202310040420,025.9,091
202310040421,025.9,091
202310040422,025.9,091
202310040423,025.9,091
202310040424,025.9,091
202310040425,025.9,091
202310040426,025.9,091
202310040427,025.9,091
202310040428,025.9,091
202310040429,025.9,091
202310040430,025.9,091
202310040431,025.9,091
202310040432,025.9,091
202310040433,026.0,091
202310040434,025.9,091
202310040435,025.9,091
202310040436,025.9,091
202310040437,025.9,091
202310040438,025.9,091
202310040439,026.0,091
202310040440,026.0,091
202310040441,026.0,091
202310040442,025.9,091
202310040443,025.9,091
202310040444,025.9,091
202310040445,025.9,091
202310040446,026.0,091
202310040447,026.0,091
202310040448,026.0,090
202310040449,026.0,090
202310040450,026.0,090
202310040451,026.1,090
202310040452,026.1,090
202310040453,026.0,090
202310040454,026.0,090
202310040455,026.0,090
202310040456,026.0,090
202310040457,026.0,090
202310040458,026.0,090
202310040459,026.0,090
202310040500,026.0,091
202310040501,026.0,091
202310040502,025.9,091
202310040503,026.0,091
202310040504,026.0,091
202310040505,025.9,091
202310040506,025.9,091
202310040507,025.9,091
202310040508,025.9,091
202310040509,025.9,091
202310040510,025.9,091
202310040511,025.9,091
202310040512,025.9,091
202310040513,025.9,090
202310040514,025.9,090
202310040515,026.0,089
202310040516,026.1,089
202310040517,026.0,090
202310040518,026.0,090
202310040519,026.0,090
202310040520,025.9,090
202310040521,025.9,090
202310040522,025.9,090
202310040523,026.0,090
202310040524,026.0,090
202310040525,026.0,090
202310040526,025.9,090
202310040527,025.9,090
202310040528,025.9,090
202310040529,025.9,091
202310040530,025.9,091
202310040531,025.9,091
202310040532,025.9,091
202310040533,025.8,091
202310040534,025.8,091
202310040535,025.8,092
202310040536,025.8,092
202310040537,025.8,092
202310040538,025.8,092
202310040539,025.8,092
202310040540,025.8,092
202310040541,025.8,092
202310040542,025.8,092
202310040543,025.8,092
202310040544,025.8,092
202310040545,025.8,092
202310040546,025.8,092
202310040547,025.8,092
202310040548,025.9,092
202310040549,025.9,092
202310040550,025.9,092
202310040551,025.9,092
202310040552,025.8,092
202310040553,025.8,092
202310040554,025.8,092
202310040555,025.8,092
202310040556,025.9,092
202310040557,025.9,091
202310040558,025.9,091
202310040559,025.9,091
202310040600,025.9,091
202310040601,025.9,091
202310040602,025.9,091
202310040603,026.0,091
202310040604,026.0,091
202310040605,026.0,091
202310040606,026.0,091
202310040607,026.0,091
202310040608,026.0,091
202310040609,026.0,091
202310040610,026.0,091
202310040611,026.0,091
202310040612,026.0,090
202310040613,026.0,090
202310040614,026.0,090
202310040615,026.1,090
202310040616,026.1,089
202310040617,026.2,089
202310040618,026.1,089
202310040619,026.2,089
202310040620,026.2,089
202310040621,026.2,089
202310040622,026.2,089
202310040623,026.2,089
202310040624,026.2,089
202310040625,026.3,088
202310040626,026.3,088
202310040627,026.3,089
202310040628,026.2,089
202310040629,026.2,089
202310040630,026.2,089
202310040631,026.2,089
202310040632,026.2,089
202310040633,026.2,089
202310040634,026.2,089
202310040635,026.2,089
202310040636,026.2,089
202310040637,026.3,089
202310040638,026.3,089
202310040639,026.2,088
202310040640,026.3,088
202310040641,026.4,088
202310040642,026.4,087
202310040643,026.4,088
202310040644,026.3,088
202310040645,026.3,088
202310040646,026.3,088
202310040647,026.3,088
202310040648,026.4,087
202310040649,026.4,088
202310040650,026.3,088
202310040651,026.3,088
202310040652,026.3,088
202310040653,026.3,089
202310040654,026.3,089
202310040655,026.3,088
202310040656,026.3,088
202310040657,026.3,089
202310040658,026.3,089
202310040659,026.3,089
202310040700,026.3,089
202310040701,026.3,089
202310040702,026.2,090
202310040703,026.2,090
202310040704,026.1,090
202310040705,026.2,090
202310040706,026.2,089
202310040707,026.2,089
202310040708,026.2,089
202310040709,026.2,089
202310040710,026.2,090
202310040711,026.2,089
202310040712,026.2,089
202310040713,026.2,089
202310040714,026.2,089
202310040715,026.2,089
202310040716,026.2,089
202310040717,026.2,089
202310040718,026.2,089
202310040719,026.2,089
202310040720,026.2,089
202310040721,026.2,089
202310040722,026.2,089
202310040723,026.2,089
202310040724,026.2,089
202310040725,026.2,089
202310040726,026.2,089
202310040727,026.2,089
202310040728,026.3,088
202310040729,026.3,088
202310040730,026.3,088
202310040731,026.4,088
202310040732,026.4,088
202310040733,026.4,087
202310040734,026.4,087
202310040735,026.4,087
202310040736,026.4,087
202310040737,026.4,087
202310040738,026.4,087
202310040739,026.4,087
202310040740,026.6,087
202310040741,026.6,087
202310040742,026.6,088
202310040743,026.5,087
202310040744,026.5,087
202310040745,026.5,086
202310040746,026.6,086
202310040747,026.6,086
202310040748,026.6,086
202310040749,026.6,086
202310040750,026.6,086
202310040751,026.5,086
202310040752,026.6,086
202310040753,026.6,086
202310040754,026.6,086
202310040755,026.6,086
202310040756,026.6,086
202310040757,026.7,086
202310040758,026.7,086
202310040759,026.6,086
202310040800,026.7,085
202310040801,026.7,085
202310040802,026.7,085
202310040803,026.7,085
202310040804,026.8,085
202310040805,026.8,085
202310040806,026.8,085
202310040807,026.8,085
202310040808,026.8,084
202310040809,026.8,084
202310040810,026.8,084
202310040811,026.9,084
202310040812,026.9,084
202310040813,026.9,084
202310040814,026.9,084
202310040815,026.9,084
202310040816,026.9,084
202310040817,026.9,084
202310040818,026.9,083
202310040819,027.0,084
202310040820,027.0,084
202310040821,027.0,084
202310040822,027.0,084
202310040823,027.0,084
202310040824,027.0,084
202310040825,027.0,083
202310040826,027.1,083
202310040827,027.1,083
202310040828,027.0,083
202310040829,027.1,082
202310040830,027.2,082
202310040831,027.2,083
202310040832,027.2,083
202310040833,027.2,083
202310040834,027.2,084
202310040835,027.1,084
202310040836,027.1,084
202310040837,027.1,084
202310040838,027.1,083
202310040839,027.1,083
202310040840,027.1,083
202310040841,027.1,083
202310040842,027.2,083
202310040843,027.2,083
202310040844,027.3,083
202310040845,027.3,083
202310040846,027.3,083
202310040847,027.3,084
202310040848,027.3,084
202310040849,027.2,083
202310040850,027.2,082
202310040851,027.3,083
202310040852,027.3,083
202310040853,027.3,082
202310040854,027.3,083
202310040855,027.3,083
202310040856,027.2,083
202310040857,027.1,083
202310040858,027.0,083
202310040859,027.0,084
202310040900,026.9,085
202310040901,026.9,085
202310040902,026.9,086
202310040903,026.8,086
202310040904,026.8,086
202310040905,026.8,086
202310040906,026.8,086
202310040907,026.8,086
202310040908,026.7,086
202310040909,026.7,087
202310040910,026.6,087
202310040911,026.6,087
202310040912,026.6,087
202310040913,026.5,088
202310040914,026.5,088
202310040915,026.5,088
202310040916,026.5,088
202310040917,026.5,088
202310040918,026.6,088
202310040919,026.6,088
202310040920,026.6,087
202310040921,026.7,087
202310040922,026.8,087
202310040923,026.8,086
202310040924,026.9,085
202310040925,026.9,085
202310040926,026.9,085
202310040927,026.9,085
202310040928,026.9,085
202310040929,027.0,084
202310040930,027.0,084
202310040931,027.0,084
202310040932,027.0,085
202310040933,027.0,085
202310040934,027.0,085
202310040935,027.0,085
202310040936,026.9,084
202310040937,027.0,084
202310040938,027.0,084
202310040939,026.9,084
202310040940,026.9,084
202310040941,026.9,084
202310040942,026.8,085
202310040943,026.8,085
202310040944,026.8,085
202310040945,026.8,085
202310040946,026.7,085
202310040947,026.7,085
202310040948,026.7,086
202310040949,026.7,086
202310040950,026.6,087
202310040951,026.6,087
202310040952,026.6,087
202310040953,026.5,087
202310040954,026.5,087
202310040955,026.5,087
202310040956,026.6,087
202310040957,026.6,087
202310040958,026.6,087
202310040959,026.6,088
202310041000,026.5,087
202310041001,026.5,087
202310041002,026.5,087
202310041003,026.5,088
202310041004,026.5,088
202310041005,026.5,089
202310041006,026.5,088
202310041007,026.4,088
202310041008,026.5,088
202310041009,026.5,089
202310041010,026.5,089
202310041011,026.5,089
202310041012,026.4,088
202310041013,026.4,088
202310041014,026.4,088
202310041015,026.4,089
202310041016,026.4,089
202310041017,026.4,089
202310041018,026.3,089
202310041019,026.3,090
202310041020,026.3,090
202310041021,026.3,090
202310041022,026.3,090
202310041023,026.2,089
202310041024,026.2,089
202310041025,026.2,090
202310041026,026.2,090
202310041027,026.3,090
202310041028,026.3,091
202310041029,026.3,090
202310041030,026.3,090
202310041031,026.3,090
202310041032,026.3,090
202310041033,026.3,090
202310041034,026.3,089
202310041035,026.3,089
202310041036,026.4,089
202310041037,026.5,089
202310041038,026.4,088
202310041039,026.4,088
202310041040,026.5,089
202310041041,026.6,089
202310041042,026.5,089
202310041043,026.5,089
202310041044,026.5,088
202310041045,026.6,089
202310041046,026.6,088
202310041047,026.6,088
202310041048,026.6,089
202310041049,026.6,088
202310041050,026.7,089
202310041051,026.7,089
202310041052,026.7,088
202310041053,026.7,088
202310041054,026.7,088
202310041055,026.6,087
202310041056,026.6,087
202310041057,026.7,088
202310041058,026.7,088
202310041059,026.6,088
202310041100,026.6,087
202310041101,026.6,087
202310041102,026.6,087
202310041103,026.6,087
202310041104,026.6,088
202310041105,026.5,087
202310041106,026.5,087
202310041107,026.5,087
202310041108,026.5,088
202310041109,026.5,088
202310041110,026.5,088
202310041111,026.5,088
202310041112,026.5,088
202310041113,026.4,088
202310041114,026.4,088
202310041115,026.5,088
202310041116,026.5,089
202310041117,026.5,089
202310041118,026.4,088
202310041119,026.4,088
202310041120,026.4,089
202310041121,026.4,089
202310041122,026.4,089
202310041123,026.3,089
202310041124,026.4,088
202310041125,026.4,088
202310041126,026.4,088
202310041127,026.4,088
202310041128,026.4,088
202310041129,026.4,088
202310041130,026.5,088
202310041131,026.4,088
202310041132,026.4,088
202310041133,026.4,088
202310041134,026.4,088
202310041135,026.4,088
202310041136,026.4,088
202310041137,026.4,087
202310041138,026.4,087
202310041139,026.5,088
202310041140,026.5,088
202310041141,026.4,088
202310041142,026.4,088
202310041143,026.4,087
202310041144,026.5,087
202310041145,026.4,087
202310041146,026.5,087
202310041147,026.5,086
202310041148,026.5,087
202310041149,026.5,087
202310041150,026.5,087
202310041151,026.5,088
202310041152,026.5,088
202310041153,026.4,087
202310041154,026.5,087
202310041155,026.5,087
202310041156,026.5,087
202310041157,026.5,087
202310041158,026.5,087
202310041159,026.5,087
202310041200,026.6,087
202310041201,026.6,087
202310041202,026.5,087
202310041203,026.5,087
202310041204,026.5,087
202310041205,026.5,087
202310041206,026.5,087
202310041207,026.5,087
202310041208,026.5,087
202310041209,026.5,088
202310041210,026.4,087
202310041211,026.4,088
202310041212,026.4,088
202310041213,026.4,088
202310041214,026.4,087
202310041215,026.3,087
202310041216,026.4,086
202310041217,026.3,086
202310041218,026.3,087
202310041219,026.4,087
202310041220,026.3,087
202310041221,026.3,087
202310041222,026.3,087
202310041223,026.3,088
202310041224,026.2,088
202310041225,026.2,088
202310041226,026.2,088
202310041227,026.2,088
202310041228,026.2,087
202310041229,026.3,088
202310041230,026.3,087
202310041231,026.3,087
202310041232,026.3,086
202310041233,026.3,086
202310041234,026.4,086
202310041235,026.4,085
202310041236,026.5,086
202310041237,026.4,086
202310041238,026.4,086
202310041239,026.4,085
202310041240,026.5,085
202310041241,026.6,085
202310041242,026.5,084
202310041243,026.5,084
202310041244,026.6,084
202310041245,026.5,084
202310041246,026.5,085
202310041247,026.5,085
202310041248,026.5,085
202310041249,026.4,085
202310041250,026.5,085
202310041251,026.5,086
202310041252,026.5,086
202310041253,026.5,086
202310041254,026.5,087
202310041255,026.5,087
202310041256,026.5,087
202310041257,026.5,087
202310041258,026.4,087
202310041259,026.4,086
202310041300,026.4,086
202310041301,026.4,086
202310041302,026.4,086
202310041303,026.4,086
202310041304,026.5,085
202310041305,026.5,086
202310041306,026.5,086
202310041307,026.5,086
202310041308,026.5,086
202310041309,026.5,086
202310041310,026.4,086
202310041311,026.4,085
202310041312,026.5,085
202310041313,026.5,085
202310041314,026.4,085
202310041315,026.4,085
202310041316,026.4,085
202310041317,026.4,086
202310041318,026.4,086
202310041319,026.3,086
202310041320,026.3,087
202310041321,026.2,087
202310041322,026.2,087
202310041323,026.2,087
202310041324,026.1,088
202310041325,026.1,088
202310041326,026.0,088
202310041327,026.0,088
202310041328,026.0,088
202310041329,026.0,089
202310041330,026.0,089
202310041331,025.9,089
202310041332,025.9,090
202310041333,025.9,090
202310041334,025.9,090
202310041335,025.9,090
202310041336,025.9,090
202310041337,025.9,090
202310041338,025.8,090
202310041339,025.8,090
202310041340,025.8,090
202310041341,025.8,090
202310041342,025.8,091
202310041343,025.7,090
202310041344,025.8,091
202310041345,025.8,091
202310041346,025.8,091
202310041347,025.8,091
202310041348,025.9,091
202310041349,025.8,091
202310041350,025.8,091
202310041351,025.8,091
202310041352,025.8,091
202310041353,025.8,091
202310041354,025.9,091
202310041355,025.9,091
202310041356,025.9,091
202310041357,025.9,091
202310041358,025.9,091
202310041359,025.9,091
202310041400,025.8,090
202310041401,025.9,090
202310041402,025.9,090
202310041403,025.9,090
202310041404,025.9,090
202310041405,025.9,090
202310041406,025.9,089
202310041407,026.0,089
202310041408,026.0,089
202310041409,026.0,089
202310041410,026.1,089
202310041411,026.1,089
202310041412,026.0,089
202310041413,026.0,090
202310041414,026.0,090
202310041415,026.0,090
202310041416,025.9,090
202310041417,025.9,090
202310041418,026.0,090
202310041419,026.0,090
202310041420,026.0,090
202310041421,026.0,090
202310041422,026.0,090
202310041423,026.0,090
202310041424,025.9,090
202310041425,025.9,089
202310041426,025.9,089
202310041427,026.0,089
202310041428,026.1,089
202310041429,026.0,089
202310041430,026.1,089
202310041431,026.0,089
202310041432,026.0,088
202310041433,026.1,088
202310041434,026.1,088
202310041435,026.2,088
202310041436,026.2,088
202310041437,026.2,088
202310041438,026.2,088
202310041439,026.3,088
202310041440,026.3,088
202310041441,026.3,088
202310041442,026.2,088
202310041443,026.2,088
202310041444,026.2,088
202310041445,026.2,088
202310041446,026.2,088
202310041447,026.2,088
202310041448,026.2,089
202310041449,026.2,089
202310041450,026.2,089
202310041451,026.1,089
202310041452,026.2,089
202310041453,026.2,089
202310041454,026.2,089
202310041455,026.1,090
202310041456,026.0,089
202310041457,026.1,089
202310041458,026.1,090
202310041459,026.1,090
202310041500,026.0,090
202310041501,026.0,090
202310041502,026.0,090
202310041503,026.0,090
202310041504,026.0,090
202310041505,026.0,090
202310041506,026.0,090
202310041507,025.9,090
202310041508,025.9,090
202310041509,026.0,090
202310041510,026.0,090
202310041511,026.0,090
202310041512,026.0,090
202310041513,026.0,090
202310041514,026.0,090
202310041515,026.0,090
202310041516,026.0,090
202310041517,026.1,090
202310041518,026.1,090
202310041519,026.1,090
202310041520,026.0,090
202310041521,026.1,090
202310041522,026.0,090
202310041523,026.1,090
202310041524,026.1,090
202310041525,026.0,090
202310041526,026.1,089
202310041527,026.1,089
202310041528,026.2,089
202310041529,026.2,089
202310041530,026.2,089
202310041531,026.2,088
202310041532,026.3,088
202310041533,026.3,089
202310041534,026.2,089
202310041535,026.2,089
202310041536,026.2,089
202310041537,026.2,089
202310041538,026.2,089
202310041539,026.2,089
202310041540,026.1,090
202310041541,026.1,089
202310041542,026.1,089
202310041543,026.1,089
202310041544,026.2,089
202310041545,026.2,089
202310041546,026.2,089
202310041547,026.2,089
202310041548,026.2,089
202310041549,026.2,089
202310041550,026.2,089
202310041551,026.2,089
202310041552,026.2,089
202310041553,026.2,089
202310041554,026.2,089
202310041555,026.2,090
202310041556,026.2,090
202310041557,026.1,090
202310041558,026.1,090
202310041559,026.1,089
202310041600,026.2,089
202310041601,026.2,089
202310041602,026.2,089
202310041603,026.2,089
202310041604,026.2,090
202310041605,026.2,090
202310041606,026.2,090
202310041607,026.2,090
202310041608,026.2,090
202310041609,026.2,089
202310041610,026.2,089
202310041611,026.2,089
202310041612,026.2,089
202310041613,026.2,089
202310041614,026.3,089
202310041615,026.3,089
202310041616,026.3,089
202310041617,026.2,089
202310041618,026.2,089
202310041619,026.2,089
202310041620,026.2,089
202310041621,026.3,089
202310041622,026.3,089
202310041623,026.3,089
202310041624,026.2,089
202310041625,026.2,089
202310041626,026.2,089
202310041627,026.2,089
202310041628,026.2,089
202310041629,026.3,089
202310041630,026.3,089
202310041631,026.3,089
202310041632,026.3,088
202310041633,026.3,088
202310041634,026.3,089
202310041635,026.3,089
202310041636,026.3,089
202310041637,026.2,090
202310041638,026.2,090
202310041639,026.2,090
202310041640,026.1,090
202310041641,026.1,090
202310041642,026.1,090
202310041643,026.1,090
202310041644,026.1,090
202310041645,026.1,090
202310041646,026.1,090
202310041647,026.1,090
202310041648,026.1,090
202310041649,026.1,090
202310041650,026.1,090
202310041651,026.1,090
202310041652,026.1,090
202310041653,026.1,090
202310041654,026.1,090
202310041655,026.0,090
202310041656,026.1,090
202310041657,026.1,091
202310041658,026.1,091
202310041659,026.1,091
202310041700,026.1,090
202310041701,026.1,090
202310041702,026.1,090
202310041703,026.2,089
202310041704,026.2,089
202310041705,026.2,089
202310041706,026.2,089
202310041707,026.2,090
202310041708,026.2,089
202310041709,026.2,089
202310041710,026.2,089
202310041711,026.2,089
202310041712,026.2,090
202310041713,026.2,090
202310041714,026.2,090
202310041715,026.2,089
202310041716,026.2,090
202310041717,026.2,090
202310041718,026.2,089
202310041719,026.2,089
202310041720,026.2,089
202310041721,026.2,089
202310041722,026.2,089
202310041723,026.2,089
202310041724,026.1,089
202310041725,026.1,089
202310041726,026.1,089
202310041727,026.1,089
202310041728,026.1,089
202310041729,026.1,089
202310041730,026.1,090
202310041731,026.0,090
202310041732,026.0,090
202310041733,026.0,090
202310041734,026.0,090
202310041735,026.0,090
202310041736,026.0,090
202310041737,026.0,090
202310041738,026.0,090
202310041739,026.0,090
202310041740,026.0,090
202310041741,026.0,090
202310041742,026.0,090
202310041743,026.0,090
202310041744,026.0,090
202310041745,026.0,090
202310041746,026.0,090
202310041747,026.0,090
202310041748,026.0,090
202310041749,026.0,090
202310041750,026.0,090
202310041751,026.0,090
202310041752,026.0,090
202310041753,026.0,090
202310041754,026.0,090
202310041755,026.1,090
202310041756,026.1,090
202310041757,026.1,090
202310041758,026.1,090
202310041759,026.1,090
202310041800,026.1,090
202310041801,026.1,090
202310041802,026.1,090
202310041803,026.1,090
202310041804,026.1,090
202310041805,026.0,090
202310041806,026.0,090
202310041807,026.1,090
202310041808,026.1,090
202310041809,026.1,090
202310041810,026.1,090
202310041811,026.1,090
202310041812,026.1,089
202310041813,026.2,089
202310041814,026.2,089
202310041815,026.1,089
202310041816,026.1,089
202310041817,026.2,089
202310041818,026.2,089
202310041819,026.2,089
202310041820,026.2,089
202310041821,026.2,089
202310041822,026.2,089
202310041823,026.2,089
202310041824,026.2,089
202310041825,026.2,089
202310041826,026.2,089
202310041827,026.2,089
202310041828,026.2,089
202310041829,026.2,089
202310041830,026.3,088
202310041831,026.3,088
202310041832,026.3,088
202310041833,026.3,089
202310041834,026.3,089
202310041835,026.2,089
202310041836,026.2,089
202310041837,026.2,088
202310041838,026.3,088
202310041839,026.3,088
202310041840,026.2,089
202310041841,026.2,089
202310041842,026.2,089
202310041843,026.2,089
202310041844,026.2,089
202310041845,026.2,089
202310041846,026.2,089
202310041847,026.2,089
202310041848,026.1,089
202310041849,026.2,089
202310041850,026.2,089
202310041851,026.1,089
202310041852,026.1,089
202310041853,026.1,089
202310041854,026.1,089
202310041855,026.1,089
202310041856,026.1,089
202310041857,026.1,088
202310041858,026.2,088
202310041859,026.2,089
202310041900,026.1,089
202310041901,026.1,089
202310041902,026.1,089
202310041903,026.1,088
202310041904,026.1,089
202310041905,026.1,088
202310041906,026.1,088
202310041907,026.1,088
202310041908,026.1,088
202310041909,026.1,088
202310041910,026.2,088
202310041911,026.2,088
202310041912,026.2,087
202310041913,026.2,087
202310041914,026.2,087
202310041915,026.2,088
202310041916,026.2,088
202310041917,026.1,088
202310041918,026.1,089
202310041919,026.0,089
202310041920,026.0,090
202310041921,025.9,090
202310041922,025.9,091
202310041923,025.8,091
202310041924,025.8,091
202310041925,025.8,091
202310041926,025.8,091
202310041927,025.7,092
202310041928,025.7,092
202310041929,025.7,092
202310041930,025.7,092
202310041931,025.7,092
202310041932,025.8,092
202310041933,025.7,092
202310041934,025.8,092
202310041935,025.8,091
202310041936,025.8,091
202310041937,025.8,091
202310041938,025.9,091
202310041939,025.9,091
202310041940,025.9,091
202310041941,025.9,091
202310041942,025.9,091
202310041943,025.9,091
202310041944,025.9,091
202310041945,025.9,091
202310041946,025.9,091
202310041947,025.9,091
202310041948,025.9,091
202310041949,025.9,091
202310041950,025.9,091
202310041951,025.9,091
202310041952,025.9,091
202310041953,025.9,091
202310041954,025.9,091
202310041955,025.9,091
202310041956,025.9,091
202310041957,025.9,091
202310041958,025.9,091
202310041959,025.9,091
202310042000,025.9,091
202310042001,025.9,092
202310042002,025.9,092
202310042003,025.8,092
202310042004,025.8,092
202310042005,025.8,092
202310042006,025.8,092
202310042007,025.8,092
202310042008,025.8,092
202310042009,025.8,092
202310042010,025.8,092
202310042011,025.8,092
202310042012,025.8,092
202310042013,025.8,092
202310042014,025.9,092
202310042015,025.9,092
202310042016,025.8,092
202310042017,025.8,092
202310042018,025.8,092
202310042019,025.9,091
202310042020,025.9,091
202310042021,025.9,091
202310042022,025.9,091
202310042023,026.0,091
202310042024,026.0,091
202310042025,026.0,090
202310042026,026.0,091
202310042027,026.0,091
202310042028,026.0,091
202310042029,026.0,091
202310042030,026.0,091
202310042031,026.0,091
202310042032,026.0,091
202310042033,026.0,091
202310042034,026.0,091
202310042035,026.0,091
202310042036,026.0,091
202310042037,026.0,091
202310042038,026.0,091
202310042039,026.0,091
202310042040,026.0,092
202310042041,026.0,092
202310042042,025.9,092
202310042043,025.9,092
202310042044,025.9,092
202310042045,025.9,092
202310042046,025.9,092
202310042047,025.9,092
202310042048,025.9,092
202310042049,025.9,092
202310042050,025.9,092
202310042051,025.9,092
202310042052,025.9,092
202310042053,025.9,092
202310042054,025.9,092
202310042055,025.9,092
202310042056,025.9,092
202310042057,025.9,092
202310042058,025.9,092
202310042059,025.9,092
202310042100,025.9,092
202310042101,025.9,092
202310042102,025.9,092
202310042103,025.9,092
202310042104,025.9,092
202310042105,025.9,092
202310042106,025.9,092
202310042107,025.9,092
202310042108,025.9,092
202310042109,025.9,092
202310042110,025.9,092
202310042111,025.9,092
